timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
536577,30.67,10.69,8.6862,2.0973,-7.5657,11.7084,-17.7099,9.7710,6.1221,sitting
536597,30.51,10.81,8.7149,2.0758,-7.5525,11.7174,-16.8550,9.8779,5.5878,sitting
536617,30.34,10.95,8.6874,2.1261,-7.5836,11.7261,-15.9695,9.5878,5.3282,sitting
536718,29.30,11.42,8.7532,2.0075,-7.3322,11.5936,-14.3664,7.8321,4.2595,sitting
536758,28.70,11.52,8.9376,1.9393,-7.3119,11.7092,-14.7939,7.1908,5.6641,sitting
536799,27.87,11.60,8.9639,1.8519,-6.9647,11.5017,-14.3511,5.8168,6.1069,sitting
536819,27.46,11.57,8.8095,1.7466,-6.9707,11.3687,-15.1298,5.4504,6.2748,sitting
536839,27.07,11.51,8.6790,1.7406,-6.8857,11.2146,-16.1374,5.7252,7.0229,sitting
536941,25.42,11.11,8.8250,1.7406,-6.6714,11.1991,-18.3511,8.8397,7.0840,sitting
536981,24.86,10.96,8.9950,1.7131,-6.7564,11.3796,-19.1145,10.5496,6.2748,sitting
537021,24.33,10.86,9.0980,1.8651,-6.7552,11.4841,-17.9389,9.3740,5.1908,sitting
537042,24.07,10.88,9.0932,1.9058,-6.7373,11.4764,-17.1450,8.3817,4.7328,sitting
537062,23.79,10.91,9.1830,1.8986,-6.8091,11.5886,-16.0763,7.3282,4.4122,sitting
537163,22.29,11.26,9.3398,1.9872,-6.7576,11.6981,-12.1374,4.2137,4.7023,sitting
537203,21.62,11.42,9.4415,1.8004,-6.5266,11.6181,-11.6489,4.2443,4.9313,sitting
537244,20.93,11.45,9.0932,1.7322,-6.3782,11.2413,-11.7710,4.2901,5.1450,sitting
537264,20.70,11.46,8.8885,1.6999,-6.3375,11.0480,-12.0153,4.6107,5.1908,sitting
537284,20.50,11.46,8.8166,1.6723,-6.3039,10.9668,-12.2443,4.7939,5.2061,sitting
537365,19.79,11.27,9.1638,1.6233,-6.2848,11.2298,-15.7099,6.8397,5.6489,sitting
537406,19.33,11.08,9.3865,1.7298,-6.2620,11.4154,-16.4885,6.7176,4.7939,sitting
537446,18.89,10.97,9.4643,1.7837,-6.3027,11.5099,-16.8244,5.9542,3.9389,sitting
537466,18.67,10.92,9.4966,1.7837,-6.2632,11.5150,-16.7786,5.0992,3.9237,sitting
537486,18.44,10.89,9.4882,1.8196,-6.3015,11.5346,-16.3053,3.8473,3.9542,sitting
537507,18.21,10.87,9.4655,1.8064,-6.3339,11.5315,-15.6794,2.2595,4.1832,sitting
537608,17.14,10.92,9.4595,1.7538,-6.1579,11.4227,-13.4656,-0.7634,4.7023,sitting
537628,16.90,10.92,9.3745,1.7142,-6.0633,11.2953,-13.6641,-0.9771,4.9924,sitting
537669,16.47,10.87,9.1171,1.6257,-5.9783,11.0229,-14.2137,-1.0687,5.7863,sitting
537689,16.32,10.82,9.0537,1.6221,-5.9975,10.9804,-14.3206,-0.8855,6.3053,sitting
537709,16.20,10.77,8.9986,1.6101,-5.9891,10.9287,-14.4885,-0.2901,6.4580,sitting
537770,15.99,10.58,9.2368,1.5897,-6.0525,11.1570,-15.8779,3.1450,7.1603,sitting
537830,15.89,10.38,9.4990,1.6041,-6.1208,11.4135,-16.6565,4.8550,6.8550,sitting
537871,15.77,10.24,9.5277,1.6700,-6.1435,11.4590,-16.2901,2.9924,6.8092,sitting
537911,15.67,10.18,9.4739,1.6664,-6.2501,11.4714,-15.4046,0.5954,6.4427,sitting
537931,15.63,10.14,9.4870,1.6257,-6.2956,11.5013,-15.0840,-0.4427,6.1527,sitting
537952,15.57,10.11,9.4786,1.6233,-6.2608,11.4751,-15.0382,-1.0840,6.1679,sitting
537972,15.51,10.07,9.5589,1.5790,-6.2632,11.5366,-15.2672,-1.6336,6.2443,sitting
538053,15.03,9.60,9.3302,1.3491,-5.9197,11.1317,-18.4427,-1.0076,6.9160,sitting
538093,14.88,9.28,9.0836,1.3803,-5.7988,10.8647,-19.2824,0.0763,6.7786,sitting
538134,14.89,9.11,9.1399,1.4461,-5.8454,10.9452,-18.6107,2.2748,6.0916,sitting
538154,14.92,9.06,9.2201,1.4653,-5.8478,11.0161,-17.9542,3.4809,5.6641,sitting
538194,14.93,9.02,9.4703,1.4820,-5.8107,11.2092,-16.8702,5.2519,4.4122,sitting
538275,14.91,9.21,9.6977,1.6017,-5.8814,11.4543,-14.9160,4.3206,3.7863,sitting
538336,14.69,9.34,9.6187,1.4916,-5.9077,11.3862,-14.2748,0.3206,3.0992,sitting
538356,14.59,9.35,9.6403,1.5371,-5.8861,11.3993,-13.8779,-0.6870,3.2214,sitting
538376,14.48,9.39,9.6139,1.5550,-5.8790,11.3758,-13.5267,-0.6412,3.6031,sitting
538477,14.11,9.75,9.2225,1.4257,-5.5917,10.8790,-9.7099,2.1832,3.6641,sitting
538498,14.07,9.80,9.1913,1.3695,-5.4995,10.7982,-9.4809,2.9313,3.4351,sitting
538518,14.03,9.83,9.2476,1.3683,-5.4995,10.8460,-9.3282,3.4809,2.9008,sitting
538558,13.97,9.92,9.4020,1.4676,-5.5366,11.0094,-10.5802,4.7634,2.0916,sitting
538578,13.96,9.93,9.5265,1.4497,-5.6000,11.1453,-11.6336,5.3893,2.3206,sitting
538599,13.92,9.90,9.6235,1.4485,-5.5917,11.2239,-12.7634,5.7863,2.6565,sitting
538700,13.59,9.64,9.7360,1.5419,-5.6072,11.3406,-15.6031,2.4275,3.8321,sitting
538760,13.26,9.50,9.7671,1.5514,-5.5653,11.3480,-15.7863,-0.1069,4.0458,sitting
538801,12.98,9.42,9.7229,1.5048,-5.4205,11.2330,-15.7252,-0.6870,4.7634,sitting
538821,12.84,9.38,9.5780,1.4868,-5.3929,11.0920,-15.8168,-0.4427,5.2366,sitting
538841,12.73,9.37,9.4918,1.4653,-5.3678,11.0025,-15.7252,-0.1374,5.3740,sitting
538942,12.30,9.32,9.5337,1.5191,-5.2696,10.9986,-15.6947,2.7786,6.2901,sitting
538983,12.26,9.33,9.6762,1.5227,-5.2984,11.1364,-15.2977,4.2595,6.1374,sitting
539023,12.28,9.38,9.7456,1.5455,-5.3307,11.2152,-14.1985,4.4427,5.0992,sitting
539064,12.21,9.37,9.7935,1.4114,-5.3941,11.2695,-13.8321,2.9771,4.1374,sitting
539084,12.14,9.33,9.8497,1.3635,-5.3774,11.3045,-13.4656,1.5267,4.2595,sitting
539104,12.04,9.30,9.8198,1.4042,-5.3834,11.2863,-13.0534,0.1985,3.9847,sitting
539124,11.95,9.28,9.8485,1.3743,-5.4169,11.3237,-13.0534,-0.6718,3.4809,sitting
539145,11.82,9.22,9.8940,1.3096,-5.3391,11.3187,-13.7863,-1.3282,3.4809,sitting
539165,11.64,9.11,9.8294,1.2486,-5.2625,11.2192,-14.6870,-1.6031,3.8168,sitting
539286,10.98,8.64,9.4116,1.3431,-5.0913,10.7844,-16.5038,-0.2595,3.4962,sitting
539307,10.95,8.64,9.4906,1.4102,-5.0470,10.8412,-15.9695,1.0076,3.3435,sitting
539327,10.97,8.66,9.5612,1.4389,-5.1715,10.9650,-15.0840,2.4885,3.2672,sitting
539347,11.00,8.72,9.6630,1.4832,-5.1296,11.0402,-14.2901,3.8015,2.7328,sitting
539367,10.99,8.78,9.8629,1.4940,-5.0470,11.1795,-13.9695,4.0153,2.3817,sitting
539387,10.95,8.82,9.8629,1.4078,-5.1834,11.2306,-13.3282,3.1756,1.8015,sitting
539488,10.75,9.06,9.8186,1.4102,-5.2253,11.2115,-12.3511,-1.2672,2.4427,sitting
539549,10.52,9.07,9.9108,1.4138,-5.1607,11.2630,-13.8473,-3.0534,3.0534,sitting
539569,10.40,9.05,9.9826,1.3874,-5.1332,11.3105,-14.2595,-3.2061,3.3435,sitting
539590,10.27,9.02,9.9012,1.3611,-5.0230,11.1856,-14.7023,-3.2061,3.3740,sitting
539610,10.14,8.97,9.7743,1.3467,-5.0075,11.0646,-15.4504,-2.8855,3.3435,sitting
539772,9.89,9.10,9.8114,1.5742,-5.0338,11.1392,-15.1145,-0.3359,4.3969,sitting
539792,9.92,9.20,9.8689,1.6197,-5.0877,11.2207,-13.9237,-0.2901,3.6947,sitting
539812,9.96,9.29,9.9431,1.5969,-5.1272,11.3006,-13.1756,-0.1374,3.0382,sitting
539832,9.99,9.37,9.9419,1.5299,-5.1200,11.2870,-12.5344,-0.4733,2.6260,sitting
539853,10.01,9.43,9.8809,1.4904,-5.1068,11.2220,-11.9542,-1.4962,2.5191,sitting
539873,10.02,9.49,9.8222,1.4641,-5.2074,11.2132,-11.6031,-2.4885,2.4427,sitting
539893,10.06,9.53,9.7803,1.4904,-5.2505,11.2002,-11.8168,-3.4198,2.4733,sitting
540014,9.99,9.38,9.6367,1.3420,-5.0530,10.9635,-14.7634,-4.1679,3.6336,sitting
540035,10.01,9.35,9.5361,1.4353,-5.0733,10.8966,-15.0076,-3.5115,3.6031,sitting
540055,10.04,9.33,9.4667,1.3958,-4.9847,10.7895,-14.9313,-2.8702,3.7710,sitting
540075,10.09,9.31,9.4320,1.3898,-4.9380,10.7367,-15.0840,-1.9542,3.9084,sitting
540095,10.17,9.30,9.4715,1.4473,-5.0003,10.8077,-15.1908,-1.1756,4.0763,sitting
540196,10.47,9.28,9.8569,1.5347,-5.1116,11.2091,-14.8550,0.1221,3.4046,sitting
540217,10.52,9.29,9.8761,1.5119,-5.1834,11.2557,-14.5954,-0.2443,3.0992,sitting
540237,10.57,9.29,9.9000,1.4653,-5.1990,11.2777,-14.3053,-0.9771,2.9466,sitting
540257,10.61,9.28,9.8749,1.4521,-5.2397,11.2728,-14.2901,-1.8779,2.8244,sitting
540277,10.65,9.28,9.8402,1.4365,-5.2337,11.2376,-14.1069,-2.6870,2.8550,sitting
540419,10.60,9.14,9.6079,1.3743,-5.0290,10.9312,-15.5420,-3.8168,3.8779,sitting
540439,10.61,9.12,9.4906,1.4174,-4.9787,10.8106,-15.2977,-3.4351,4.0916,sitting
540459,10.65,9.13,9.3601,1.4413,-4.9775,10.6988,-15.0534,-2.1069,4.0305,sitting
540479,10.74,9.16,9.3937,1.4401,-5.0015,10.7392,-14.9771,-0.7481,3.7710,sitting
540500,10.82,9.18,9.5445,1.4425,-5.0206,10.8805,-14.9008,0.4275,3.7405,sitting
540520,10.87,9.21,9.6786,1.4844,-4.9883,10.9891,-14.7176,0.9466,3.4962,sitting
540540,10.91,9.24,9.7552,1.5119,-5.0254,11.0772,-14.4427,0.9924,3.1908,sitting
540560,10.95,9.29,9.7612,1.5107,-5.0386,11.0883,-14.2290,0.8397,3.0992,sitting
540661,11.11,9.48,9.8892,1.5383,-5.2409,11.2974,-13.2672,-2.6260,2.5802,sitting
540682,11.13,9.54,9.8414,1.5646,-5.2397,11.2586,-13.0687,-3.4962,2.3664,sitting
540702,11.13,9.58,9.8210,1.5311,-5.2421,11.2373,-13.4046,-3.7405,2.4427,sitting
540722,11.11,9.59,9.9012,1.4928,-5.1930,11.2796,-13.4351,-3.8931,2.8092,sitting
540742,11.07,9.59,9.8521,1.4988,-5.1415,11.2137,-13.7252,-4.0153,2.9618,sitting
540843,11.05,9.41,9.3410,1.4293,-4.9943,10.6883,-16.3206,-1.8779,4.5649,sitting
540864,11.11,9.38,9.3829,1.4473,-4.9763,10.7190,-16.6412,-0.9160,4.4122,sitting
540884,11.15,9.36,9.5241,1.4892,-4.9716,10.8463,-16.6718,0.3359,4.1985,sitting
540904,11.21,9.35,9.6738,1.5526,-5.0218,11.0096,-16.4580,1.2977,3.8626,sitting
540924,11.24,9.37,9.7612,1.5455,-4.9835,11.0682,-16.1221,1.8321,3.4809,sitting
541086,11.29,9.63,9.7983,1.5167,-5.2397,11.2143,-12.9160,-2.7176,2.9008,sitting
541106,11.30,9.63,9.8294,1.4617,-5.2230,11.2264,-13.1145,-2.6565,3.2366,sitting
541127,11.27,9.62,9.8581,1.4449,-5.1188,11.2015,-13.5573,-2.3053,3.4809,sitting
541147,11.24,9.61,9.7839,1.4557,-5.0937,11.1261,-13.9389,-1.9084,3.5878,sitting
541167,11.22,9.59,9.6798,1.4593,-5.0470,11.0136,-14.3053,-1.8168,3.5878,sitting
541187,11.22,9.56,9.5026,1.3755,-5.0147,10.8323,-14.8244,-1.2672,3.6794,sitting
541369,11.15,9.61,9.9922,1.6101,-4.9177,11.2526,-14.7939,1.4046,2.4580,sitting
541430,10.96,9.73,9.8773,1.5467,-5.0075,11.1816,-13.3740,-2.0611,2.0458,sitting
541450,10.89,9.77,9.8593,1.5610,-5.0003,11.1645,-12.9618,-3.2061,1.8931,sitting
541510,10.69,9.84,9.8713,1.4964,-4.9931,11.1630,-13.7099,-4.2595,2.7328,sitting
541531,10.60,9.82,9.8713,1.4844,-4.9763,11.1539,-14.2443,-4.0458,3.1450,sitting
541551,10.51,9.78,9.8150,1.4521,-4.9177,11.0737,-14.9618,-3.7252,3.3588,sitting
541571,10.44,9.72,9.6905,1.4557,-4.9213,10.9656,-15.5115,-3.4351,3.6183,sitting
541591,10.40,9.69,9.5924,1.5095,-4.8495,10.8540,-15.6641,-3.3130,3.5267,sitting
541612,10.39,9.69,9.4846,1.4724,-4.8758,10.7657,-15.7557,-2.9008,3.3893,sitting
541632,10.39,9.67,9.4619,1.5000,-4.8147,10.7219,-15.4962,-2.2443,3.4046,sitting
541713,10.43,9.82,9.8653,1.5874,-4.8985,11.1283,-14.4733,0.1374,2.5802,sitting
541733,10.44,9.88,9.8797,1.6819,-4.9093,11.1597,-14.0458,0.1221,2.3969,sitting
541753,10.47,9.96,9.8641,1.7250,-4.9979,11.1918,-13.6794,-0.1985,2.1527,sitting
541773,10.52,10.04,9.8785,1.6747,-5.0135,11.2037,-13.3435,-0.5802,1.9084,sitting
541794,10.56,10.11,9.8916,1.6712,-5.0494,11.2309,-12.9771,-1.5115,1.9389,sitting
541955,10.62,10.35,9.7396,1.5359,-4.9608,11.0376,-14.3206,-2.6412,4.0000,sitting
541976,10.61,10.31,9.6235,1.5287,-4.9081,10.9105,-14.8092,-2.3817,4.5038,sitting
541996,10.64,10.28,9.4763,1.5718,-4.8866,10.7772,-15.0229,-1.9389,4.9008,sitting
542016,10.69,10.28,9.4092,1.5897,-4.8339,10.6971,-15.0382,-1.2214,5.0229,sitting
542036,10.75,10.27,9.4116,1.5754,-4.8674,10.7122,-14.9160,-0.3817,5.1298,sitting
542056,10.80,10.27,9.5445,1.6293,-4.8399,10.8248,-14.9008,0.5496,5.0229,sitting
542178,10.83,10.25,9.9695,1.6723,-4.9859,11.2715,-14.6718,0.0916,4.4885,sitting
542198,10.83,10.24,9.9814,1.6328,-4.9955,11.2805,-14.0611,-1.0229,4.3511,sitting
542218,10.79,10.26,9.8605,1.6245,-4.9871,11.1687,-13.5115,-2.0458,4.0916,sitting
542239,10.75,10.26,9.8845,1.5598,-5.0458,11.2069,-13.4198,-3.1908,3.9542,sitting
542259,10.70,10.22,9.9311,1.4952,-5.0733,11.2517,-13.5725,-4.0458,4.3206,sitting
542279,10.64,10.18,9.8509,1.5526,-4.9871,11.1500,-13.5878,-4.3053,4.2290,sitting
542380,10.43,9.91,9.5589,1.5143,-4.8495,10.8251,-15.1603,-2.4122,4.9008,sitting
542400,10.43,9.88,9.5158,1.4700,-4.8171,10.7664,-15.0382,-1.8626,4.9313,sitting
542420,10.44,9.85,9.5612,1.4916,-4.8195,10.8106,-14.8397,-1.3282,4.9313,sitting
542441,10.46,9.84,9.6067,1.5155,-4.8028,10.8468,-14.7634,-0.6718,4.9008,sitting
542461,10.46,9.82,9.6666,1.5119,-4.8159,10.9051,-14.4885,0.0000,4.8244,sitting
542683,10.24,9.67,9.7863,1.4784,-4.9548,11.0683,-13.8015,-4.1527,3.4962,sitting
542724,10.18,9.58,9.7312,1.3982,-4.8961,10.9829,-15.0382,-3.5420,4.3206,sitting
542784,10.16,9.48,9.6738,1.4928,-4.8255,10.9131,-15.2366,-1.7252,4.5496,sitting
542825,10.18,9.47,9.7695,1.4928,-4.8435,11.0060,-14.5954,-0.4275,4.2748,sitting
542845,10.16,9.49,9.7624,1.5191,-4.7297,10.9536,-14.1832,-0.3053,4.0611,sitting
542865,10.14,9.51,9.7983,1.5347,-4.7692,11.0049,-13.9847,-0.4733,3.8321,sitting
542885,10.12,9.52,9.9132,1.4688,-4.8447,11.1310,-14.0305,-0.7328,3.9084,sitting
542905,10.12,9.51,9.8282,1.5036,-4.9129,11.0901,-13.6336,-1.0534,3.9847,sitting
542926,10.13,9.54,9.8438,1.5419,-4.9512,11.1262,-13.4962,-1.2519,3.6489,sitting
542946,10.15,9.55,9.8689,1.4748,-4.9596,11.1431,-13.9084,-1.4656,3.2672,sitting
542966,10.15,9.53,9.8653,1.4569,-4.9213,11.1205,-14.0153,-1.8321,3.1145,sitting
543067,10.24,9.49,9.7588,1.4521,-4.9584,11.0421,-14.0763,-2.8855,3.7252,sitting
543087,10.25,9.46,9.7468,1.4246,-4.9237,11.0124,-14.2901,-2.4885,3.7710,sitting
543108,10.26,9.44,9.7384,1.4425,-4.9009,10.9971,-14.6412,-2.1221,3.8626,sitting
543128,10.25,9.39,9.7767,1.4174,-4.8686,11.0135,-14.8702,-1.7710,3.9389,sitting
543148,10.23,9.34,9.7432,1.4030,-4.8626,10.9792,-15.0840,-1.4198,3.8473,sitting
543269,10.17,9.29,9.8497,1.4892,-4.8495,11.0794,-14.9313,-0.5802,3.4809,sitting
543289,10.17,9.32,9.8462,1.5239,-4.8794,11.0940,-14.4122,-0.9008,3.3282,sitting
543310,10.18,9.34,9.8031,1.5299,-4.8961,11.0640,-13.9695,-1.2519,3.1603,sitting
543330,10.18,9.37,9.8485,1.5036,-4.8866,11.0965,-13.7863,-1.4809,3.2061,sitting
543491,10.21,9.45,9.8857,1.5263,-4.8375,11.1111,-14.8397,-0.9160,3.2824,sitting
543512,10.16,9.45,9.8593,1.5060,-4.7824,11.0610,-14.9618,-0.8244,3.2366,sitting
543532,10.11,9.46,9.8845,1.5060,-4.8028,11.0922,-15.3740,-1.1756,3.2977,sitting
543552,10.06,9.42,9.9132,1.4629,-4.8147,11.1172,-15.7405,-1.5115,3.5115,sitting
543572,10.01,9.39,9.8677,1.4748,-4.7812,11.0638,-15.5573,-1.9847,3.7252,sitting
543593,9.98,9.38,9.8354,1.5071,-4.8411,11.0654,-15.4198,-2.1374,3.5115,sitting
543734,9.97,9.44,9.7851,1.5502,-4.8423,11.0272,-14.2901,-1.7099,3.8931,sitting
543754,9.97,9.49,9.8186,1.5694,-4.7860,11.0351,-14.0458,-1.4656,3.8626,sitting
543775,9.97,9.54,9.7839,1.5095,-4.7956,11.0001,-13.7252,-1.5115,3.8473,sitting
543795,9.95,9.57,9.8557,1.5179,-4.8375,11.0834,-13.6489,-1.4046,4.0000,sitting
543815,9.94,9.59,9.8426,1.5119,-4.7884,11.0495,-13.5725,-1.6183,3.7863,sitting
543936,9.62,9.74,9.9695,1.5574,-4.7609,11.1571,-13.2824,-4.1374,3.5267,sitting
543956,9.51,9.77,10.0473,1.5610,-4.6723,11.1899,-13.3740,-4.5954,3.4809,sitting
543977,9.33,9.76,10.1143,1.4545,-4.5933,11.2033,-13.2672,-5.1450,3.2366,sitting
543997,9.12,9.71,10.0688,1.3958,-4.5179,11.1239,-13.4962,-6.1527,2.8550,sitting
544017,8.96,9.68,9.8928,1.4641,-4.6735,11.0387,-13.8626,-7.5115,2.5344,sitting
544159,9.44,9.65,9.5397,1.4904,-5.2002,10.9667,-13.3588,-6.1221,3.6031,sitting
544179,9.61,9.64,9.7264,1.4928,-5.1870,11.1237,-13.3130,-5.2977,3.8015,sitting
544199,9.75,9.65,9.8019,1.5167,-5.1439,11.1731,-13.6031,-4.4427,3.9847,sitting
544219,9.88,9.64,9.7983,1.4964,-5.1296,11.1605,-14.0305,-3.9847,3.8321,sitting
544240,10.03,9.59,9.8462,1.4341,-5.2529,11.2515,-14.4733,-3.4962,3.7863,sitting
544260,10.20,9.57,9.8114,1.5299,-5.2852,11.2489,-14.2901,-2.9771,3.8321,sitting
544401,11.44,9.67,9.5852,1.5251,-5.2565,11.0378,-13.6641,-0.9771,3.7099,sitting
544422,11.60,9.68,9.5876,1.5371,-5.2122,11.0205,-13.8626,-0.1221,3.8779,sitting
544442,11.74,9.67,9.5864,1.4940,-5.1631,10.9904,-14.2595,0.5954,4.0763,sitting
544462,11.84,9.64,9.6522,1.4557,-5.0709,10.9999,-14.6107,1.6031,4.4885,sitting
544482,11.90,9.62,9.7336,1.4784,-5.0039,11.0439,-14.9466,2.4580,4.8397,sitting
544624,11.99,9.50,9.8174,1.5048,-4.9620,11.1026,-14.7634,2.9466,5.0992,sitting
544644,11.95,9.49,9.8138,1.5000,-4.9189,11.0796,-14.4275,2.7023,5.1908,sitting
544664,11.91,9.49,9.8330,1.4748,-4.9261,11.0963,-14.2443,2.3511,5.0076,sitting
544685,11.84,9.47,9.8246,1.4533,-4.8471,11.0512,-14.2595,1.9542,4.7786,sitting
544705,11.76,9.46,9.8354,1.4676,-4.8698,11.0727,-14.4275,1.5115,4.5954,sitting
544927,10.33,9.05,9.9395,1.2558,-4.7597,11.0917,-16.5954,-1.1756,3.8321,sitting
544968,10.07,8.77,9.8665,1.2390,-4.7333,11.0131,-19.1603,-1.9542,1.8015,sitting
544988,9.93,8.47,9.9264,0.8021,-4.7872,11.0496,-22.2595,-3.1908,-1.9084,sitting
545008,9.70,7.81,9.9814,0.2251,-4.6807,11.0267,-28.2137,-3.2824,-5.6947,sitting
545028,9.38,6.96,10.2232,0.1951,-4.5622,11.1967,-33.8931,-3.6641,-8.4427,sitting
545109,8.33,5.54,10.1873,1.2318,-4.5574,11.2280,-27.4046,-6.9466,-20.0611,sitting
545149,7.83,5.77,10.0652,1.3240,-4.4017,11.0651,-16.2595,-10.7176,-25.6641,sitting
545210,7.39,6.94,9.6893,1.7645,-4.7692,10.9427,-3.3893,-12.5191,-38.1527,sitting
545250,7.52,8.22,9.5876,1.8064,-4.8447,10.8929,2.3511,-12.5649,-43.3740,sitting
545271,7.65,8.95,9.5445,2.0458,-4.9321,10.9365,5.7863,-11.4809,-44.9008,sitting
545291,7.93,9.83,9.5445,2.3750,-5.0003,11.0336,9.2061,-9.0076,-45.3893,sitting
545311,8.38,10.93,9.5277,3.0191,-5.0769,11.2101,12.5954,-6.5802,-46.7939,sitting
545331,8.93,12.31,9.5948,3.5686,-5.0087,11.3965,16.2443,-5.3282,-48.2595,sitting
545351,9.51,13.71,9.5002,3.5362,-4.9895,11.2984,18.1832,-4.8092,-50.7328,sitting
545372,10.09,15.05,9.4643,3.6368,-5.1870,11.3888,18.9008,-5.2519,-52.3817,sitting
545392,10.74,16.34,9.3051,3.8235,-5.2301,11.3383,19.6641,-5.8473,-51.3893,sitting
545493,14.31,21.90,8.4408,4.3443,-5.7868,11.1178,11.1908,-14.2901,-43.1145,sitting
545614,19.74,26.66,7.7536,5.1248,-6.2189,11.1829,-1.4962,-12.4275,-26.5802,sitting
545655,21.65,27.90,7.7129,5.1583,-6.3135,11.2231,-3.2824,-10.0153,-20.8244,sitting
545715,24.29,29.26,7.7464,5.2481,-6.4189,11.3469,-6.4733,-5.7252,-13.9542,sitting
545735,25.12,29.62,7.6339,5.2648,-6.4177,11.2775,-7.8015,-5.2366,-11.9389,sitting
545756,25.93,29.92,7.6136,5.2840,-6.5613,11.3551,-8.9008,-5.4504,-10.1832,sitting
545776,26.69,30.18,7.6088,5.2816,-6.4859,11.3073,-9.9847,-4.5649,-8.3817,sitting
545796,27.38,30.39,7.6375,5.3343,-6.5326,11.3781,-10.8550,-4.5649,-7.2672,sitting
545816,28.05,30.59,7.5992,5.4013,-6.5338,11.3847,-11.2214,-4.6260,-6.0611,sitting
545837,28.71,30.82,7.5800,5.4133,-6.5900,11.4101,-11.1450,-4.2595,-4.3511,sitting
545917,30.86,31.48,7.5106,5.5091,-6.6978,11.4725,-12.0153,-4.5344,1.4962,sitting
545938,31.35,31.62,7.5357,5.5390,-6.6487,11.4749,-12.0611,-4.0305,2.8092,sitting
545958,31.76,31.73,7.4974,5.4552,-6.6427,11.4060,-12.6565,-4.3359,3.8931,sitting
545978,32.14,31.79,7.4639,5.4181,-6.6846,11.3908,-13.1450,-4.1679,5.1145,sitting
545998,32.50,31.84,7.4855,5.4803,-6.6798,11.4318,-13.2214,-3.2519,6.8702,sitting
546241,34.21,31.22,7.8709,5.0230,-6.5793,11.4223,-14.5344,2.1985,18.9160,sitting
546302,33.97,30.42,7.8973,4.7740,-6.5218,11.3001,-17.0229,2.7176,22.9008,sitting
546322,33.81,30.07,7.9224,4.6711,-6.5206,11.2740,-17.6641,2.7023,24.2595,sitting
546383,33.31,28.96,8.0744,4.6591,-6.5254,11.3791,-19.0534,4.9008,27.5878,sitting
546403,33.14,28.64,8.0840,4.5837,-6.4488,11.3114,-18.4733,5.8473,28.9466,sitting
546423,32.94,28.31,8.1427,4.4831,-6.3734,11.2704,-17.6947,6.3053,29.3588,sitting
546443,32.69,27.97,8.2253,4.4125,-6.3794,11.3058,-17.2519,6.9618,29.5725,sitting
546464,32.42,27.60,8.3115,4.2725,-6.3530,11.3002,-16.9771,7.3893,30.1527,sitting
546646,28.40,22.58,8.8837,3.2896,-5.8526,11.1353,-26.2443,12.9466,34.5649,sitting
546706,26.77,20.50,8.9304,2.9389,-5.6611,10.9744,-28.7634,14.1069,36.7634,sitting
546747,25.57,19.06,9.0525,2.6743,-5.4552,10.9022,-29.1450,15.4504,38.0458,sitting
546767,25.00,18.38,9.0920,2.7186,-5.5103,10.9735,-29.8473,16.2443,37.6031,sitting
546827,23.06,16.54,9.3817,2.4576,-5.1655,10.9881,-29.2519,17.4198,36.0916,sitting
546848,22.42,15.93,9.3111,2.3703,-5.0398,10.8496,-29.0382,18.8702,34.9160,sitting
546868,21.77,15.35,9.3206,2.2194,-4.9165,10.7690,-29.4046,19.9847,34.0305,sitting
546888,21.08,14.69,9.5158,1.9609,-4.8495,10.8587,-30.0458,20.1527,32.8550,sitting
546908,20.34,13.99,9.6486,1.8543,-4.8100,10.9394,-30.7939,19.5878,32.1679,sitting
546929,19.57,13.26,9.7935,1.8364,-4.7381,11.0333,-31.6183,19.1603,31.6489,sitting
546949,18.75,12.60,9.9323,1.8268,-4.5334,11.0698,-32.4275,18.8702,30.7023,sitting
547131,10.78,8.57,10.3441,1.6221,-3.6440,11.0865,-22.8550,13.4962,18.0916,sitting
547171,9.02,8.33,10.2987,1.5048,-3.5686,11.0028,-17.5114,8.9313,16.1679,sitting
547212,7.32,8.17,10.0054,1.2917,-3.4225,10.6531,-14.8550,6.8550,14.4427,sitting
547232,6.54,8.05,10.0197,1.2091,-3.4560,10.6678,-15.7405,6.3359,14.2595,sitting
547252,5.78,7.86,10.0628,1.1253,-3.3998,10.6811,-17.2519,5.3435,13.3740,sitting
547333,3.05,7.19,10.0461,1.2306,-3.2729,10.6372,-21.5573,1.9237,8.7023,sitting
547394,1.28,6.87,10.3477,1.3659,-3.2358,10.9276,-20.6870,-0.7328,6.7939,sitting
547434,0.34,6.90,10.2029,1.4078,-3.4991,10.8777,-17.2977,-4.7023,6.3664,sitting
547474,-0.38,7.01,10.3166,1.3001,-3.6763,11.0290,-16.1832,-8.4733,6.1832,sitting
547515,-0.80,6.96,10.1418,1.2163,-3.9780,10.9618,-16.6260,-8.6412,4.6412,sitting
547555,-1.04,6.90,10.4076,1.2713,-3.8547,11.1711,-18.0611,-6.9313,3.8473,sitting
547596,-1.26,6.78,10.0269,1.1337,-3.7769,10.7745,-18.4886,-6.0763,4.0611,sitting
547656,-1.44,6.52,9.8821,1.1923,-3.7338,10.6310,-22.9313,-9.1450,4.5038,sitting
