timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
1027613,9.75,-3.04,8.6898,1.1420,-7.3861,11.4617,-16.3969,-4.4733,2.9618,sitting
1027654,9.81,-2.49,8.5796,1.2210,-7.3107,11.3379,-11.7099,-3.8931,-1.6641,sitting
1027714,10.09,-1.40,8.5126,1.1289,-7.4101,11.3423,-4.5954,-3.0840,-6.2443,sitting
1027735,10.20,-1.09,8.6072,1.0295,-7.4831,11.4516,-2.3817,-2.4885,-6.6718,sitting
1027775,10.40,-0.67,8.6850,0.8080,-7.5334,11.5253,-1.2366,-0.7023,-5.6031,sitting
1027795,10.50,-0.59,8.7747,0.6189,-7.5130,11.5683,-2.1069,0.3664,-4.3664,sitting
1027836,10.61,-0.74,8.7783,0.3460,-7.4915,11.5456,-3.9237,1.2519,-0.1679,sitting
1027876,10.79,-1.12,8.6622,0.2825,-7.5872,11.5187,-8.9313,0.6260,4.4580,sitting
1027916,11.06,-1.78,8.6072,0.2286,-7.7644,11.5940,-15.1908,-0.6718,8.5191,sitting
1027957,11.30,-2.54,8.6155,0.2885,-7.7704,11.6056,-21.8473,-2.5191,11.7710,sitting
1028018,11.34,-3.61,8.6538,0.5638,-7.6567,11.5685,-27.8015,-6.5649,14.0611,sitting
1028058,11.20,-4.00,8.5748,0.7757,-7.6495,11.5171,-27.7863,-9.0076,12.6107,sitting
1028078,11.19,-4.12,8.4587,0.7458,-7.7081,11.4683,-27.6183,-9.1450,11.7099,sitting
1028119,11.31,-4.27,8.5042,0.8643,-7.8398,11.5988,-25.0076,-8.3053,9.8015,sitting
1028159,11.36,-4.12,8.6503,0.9996,-7.5669,11.5362,-21.0076,-7.0687,8.5649,sitting
1028220,11.17,-3.47,8.4420,0.9230,-7.4807,11.3172,-16.3817,-7.1756,5.8168,sitting
1028260,11.33,-3.22,8.5760,0.8392,-7.5884,11.4820,-13.4198,-3.6489,1.8626,sitting
1028301,11.35,-2.80,8.9100,0.9589,-7.5848,11.7404,-10.1069,-1.9847,-0.9924,sitting
1028361,11.41,-2.08,8.5784,1.0307,-7.4939,11.4372,-5.6183,-1.8321,-5.0076,sitting
1028402,11.67,-1.47,8.3833,0.9613,-7.6950,11.4200,-3.6336,-1.2672,-7.3893,sitting
1028422,11.89,-1.28,8.2672,0.7709,-7.8254,11.4096,-4.6260,-0.7176,-7.5115,sitting
1028482,12.75,-1.32,8.2863,0.5112,-8.0912,11.5928,-6.7481,0.9466,-2.0458,sitting
1028523,13.35,-1.51,8.2408,0.4525,-8.0709,11.5436,-10.1527,2.5344,0.5954,sitting
1028563,13.73,-1.98,8.4791,0.2873,-7.7213,11.4715,-14.6565,3.0382,4.9313,sitting
1028604,13.52,-2.56,8.8071,0.3567,-7.4065,11.5129,-17.7557,-0.5802,8.8550,sitting
1028644,12.92,-3.10,9.0441,0.4142,-7.3897,11.6865,-22.6870,-3.7099,11.3130,sitting
1028705,12.19,-3.84,8.7927,0.6800,-7.7560,11.7444,-27.1450,-4.7023,13.3282,sitting
1028745,12.29,-3.97,8.3893,0.9661,-7.8075,11.5009,-25.5573,-2.9160,10.6412,sitting
1028786,12.64,-3.81,8.2396,1.0822,-7.9140,11.4758,-22.3206,-1.5725,7.8473,sitting
1028846,13.37,-3.26,8.1989,1.0343,-7.9643,11.4771,-15.1603,0.1221,4.1679,sitting
1028866,13.46,-3.03,8.4312,1.0127,-7.5369,11.3541,-12.7939,0.3817,3.3435,sitting
1028907,12.88,-2.42,9.1339,1.0499,-6.9456,11.5226,-6.5191,-4.2137,0.6107,sitting
1028947,11.71,-1.88,9.3338,0.7841,-7.0318,11.7124,-2.6565,-7.6489,-2.7023,sitting
1028988,10.93,-1.48,9.1447,0.6680,-7.2939,11.7163,-1.5115,-6.9924,-3.8168,sitting
1029028,10.40,-1.39,8.9759,0.4585,-7.1946,11.5125,-4.9160,-7.2366,-3.4809,sitting
1029069,10.11,-1.68,8.6323,0.3232,-7.3514,11.3430,-11.2061,-6.4733,-0.8550,sitting
1029129,10.42,-2.35,8.2923,0.6081,-7.5286,11.2166,-20.6260,-5.0687,4.3664,sitting
1029170,10.49,-2.66,8.6850,0.9110,-7.4280,11.4645,-24.5496,-7.7099,8.5802,sitting
1029210,10.25,-2.67,8.7257,1.0750,-7.4268,11.5087,-22.1527,-15.2519,9.0534,sitting
1029251,9.78,-2.60,8.8801,1.0558,-7.6136,11.7447,-18.0305,-19.8321,7.0840,sitting
1029271,9.62,-2.50,8.7807,1.0259,-7.7847,11.7795,-15.8168,-21.3130,5.7710,sitting
1029311,9.49,-2.46,8.4563,0.6955,-8.0457,11.6930,-16.9160,-22.8244,3.9389,sitting
1029331,9.61,-2.56,8.2636,0.5327,-8.2636,11.6986,-16.5802,-22.6870,2.9160,sitting
1029372,10.24,-2.87,7.9260,0.4501,-8.5281,11.6513,-16.1985,-20.7634,0.5954,sitting
1029412,11.25,-3.18,7.6291,0.5243,-8.8633,11.7063,-21.1908,-18.9313,1.4351,sitting
1029453,12.57,-3.56,7.3227,0.5782,-9.2524,11.8137,-21.5115,-17.5114,2.9313,sitting
1029473,13.33,-3.60,7.2712,0.8116,-9.2907,11.8257,-20.1832,-15.1603,3.8779,sitting
1029534,15.82,-2.87,7.1958,1.3467,-9.3829,11.9009,-11.2672,-6.5191,3.0534,sitting
1029574,17.42,-2.27,7.3418,0.9409,-9.3302,11.9097,-9.2366,-0.7481,2.4122,sitting
1029614,18.80,-2.03,7.3861,0.7997,-9.2141,11.8361,-8.9924,2.7786,2.6260,sitting
1029655,20.11,-1.98,7.2903,0.6728,-9.1423,11.7125,-14.1832,6.8397,4.2595,sitting
1029695,21.41,-2.15,7.0976,0.7889,-9.2320,11.6717,-18.2443,10.0153,6.2290,sitting
1029736,22.61,-2.20,7.2760,1.0582,-9.0357,11.6492,-20.6718,13.2672,8.5191,sitting
1029796,23.96,-2.06,7.4053,1.0606,-8.8490,11.5874,-21.5573,18.2137,9.7710,sitting
1029837,24.53,-2.15,7.4472,0.8416,-8.5988,11.4065,-20.3969,20.6412,9.2824,sitting
1029877,24.70,-2.50,7.7428,0.4381,-8.1307,11.2362,-21.5115,22.9313,7.7252,sitting
1029918,24.34,-2.97,8.3462,0.5590,-7.9655,11.5508,-19.6031,24.3053,8.0763,sitting
1029978,23.16,-2.63,8.8502,1.2115,-7.5812,11.7162,-14.8092,25.6031,8.3053,sitting
1030019,21.89,-2.05,9.0692,1.2031,-6.9695,11.5010,-10.8702,25.6794,5.3893,sitting
1030059,20.15,-1.57,9.4355,0.9804,-6.3542,11.4178,-9.0840,24.5802,3.4046,sitting
1030120,16.97,-1.02,9.6163,0.9254,-6.0442,11.3957,-5.9389,19.9542,-0.0763,sitting
1030160,14.99,-0.67,9.3996,1.0762,-6.1806,11.3010,-3.9542,18.3664,-2.8702,sitting
1030201,13.12,-0.28,9.6714,0.8643,-5.8646,11.3435,-3.7557,17.2366,-5.5573,sitting
1030241,11.16,-0.19,9.6534,0.7745,-5.6982,11.2365,-6.1832,15.8473,-4.1527,sitting
1030281,9.27,-0.34,9.8940,0.6536,-5.5917,11.3836,-9.7099,11.2214,-0.1985,sitting
1030342,6.63,-0.69,9.5038,0.6428,-5.9843,11.2493,-8.9160,2.8550,1.6947,sitting
1030382,5.39,-0.85,9.6714,0.7159,-5.9843,11.3956,-8.6565,4.1069,1.9542,sitting
1030423,4.09,-1.11,9.8797,0.5124,-5.9328,11.5356,-9.7252,-0.9313,0.1832,sitting
1030483,2.27,-1.80,9.4104,0.5531,-6.1830,11.2735,-14.6412,-12.1221,2.4427,sitting
1030524,1.60,-2.05,9.0704,0.8140,-6.5757,11.2328,-18.3511,-14.7328,4.2595,sitting
1030564,1.33,-2.29,9.1722,0.8619,-6.7828,11.4402,-19.8779,-14.0916,5.7252,sitting
1030605,1.16,-2.47,9.2380,0.9433,-6.7792,11.4973,-19.9237,-15.0076,6.3817,sitting
1030665,1.11,-2.46,9.0333,1.0475,-6.8821,11.4045,-17.7252,-15.5725,6.0611,sitting
1030686,1.16,-2.39,9.0309,1.0439,-6.9384,11.4363,-16.7023,-15.5115,5.9847,sitting
1030746,1.70,-2.24,8.8849,0.9385,-7.1539,11.4455,-13.1450,-14.7634,4.1985,sitting
1030767,1.95,-2.12,8.8346,1.0127,-7.2484,11.4724,-11.5420,-15.0840,3.5115,sitting
1030807,2.52,-1.73,8.8190,1.0594,-7.1790,11.4209,-7.9847,-14.9618,1.6489,sitting
1030847,2.97,-1.42,8.8454,0.8092,-7.1096,11.3772,-6.0153,-15.4504,0.3053,sitting
1030868,3.11,-1.32,8.8466,0.7685,-7.1012,11.3701,-5.3893,-16.0611,-0.2443,sitting
1030908,3.61,-1.20,8.6514,0.7638,-7.4496,11.4423,-5.4504,-15.2519,-0.1374,sitting
1031009,4.91,-1.51,8.5784,0.5375,-7.4113,11.3492,-11.4656,-13.9695,2.1679,sitting
1031029,5.26,-1.68,8.5329,0.5543,-7.4124,11.3165,-12.8397,-12.9466,2.5344,sitting
1031070,5.94,-1.90,8.4467,0.7949,-7.4950,11.3206,-14.5191,-12.3817,3.2061,sitting
1031110,6.87,-1.99,8.2528,0.7877,-7.7656,11.3593,-13.5725,-10.4885,2.7786,sitting
1031151,7.94,-2.05,8.3558,0.8392,-7.8925,11.5245,-12.4733,-7.3588,1.6794,sitting
1031191,8.91,-2.09,8.5162,0.7578,-7.9021,11.6423,-13.3130,-6.0153,1.2977,sitting
1031232,9.77,-2.36,8.4683,0.6105,-7.9703,11.6452,-15.6641,-4.8092,3.8321,sitting
1031292,10.98,-2.65,8.4072,0.7362,-8.2085,11.7730,-17.5420,-4.6107,5.3588,sitting
1031312,11.41,-2.75,8.3366,0.7422,-8.1678,11.6946,-17.8015,-3.9847,5.6336,sitting
1031353,12.21,-2.86,8.2361,0.8679,-8.0888,11.5765,-17.1908,-3.8626,6.0000,sitting
1031413,13.29,-2.93,8.2396,0.7961,-8.1271,11.6007,-17.7252,-4.2595,5.9542,sitting
