timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
1053952,57.90,-33.64,-7.1048,-6.1699,-2.1141,9.6444,-14.4275,-2.7481,3.5573,fall
1053972,57.85,-33.65,-7.2042,-5.9556,-2.1452,9.5901,-13.5115,-2.9771,3.8473,fall
1054012,57.84,-33.47,-7.1491,-6.1280,-2.0399,9.6344,-9.7863,-4.0763,3.0382,fall
1054032,57.77,-33.47,-7.2257,-6.1734,-1.8507,9.6823,-9.2366,-3.8473,4.5496,fall
1054053,57.76,-33.47,-7.1204,-6.0214,-1.8136,9.4998,-10.7786,-3.0229,4.3817,fall
1054073,57.78,-33.47,-7.1587,-6.0250,-1.9656,9.5609,-11.3893,-1.9237,3.9237,fall
1054093,57.79,-33.46,-7.1156,-5.9963,-1.9812,9.5138,-10.9313,-2.0763,3.6794,fall
1054113,57.79,-33.43,-7.1910,-6.0214,-1.8747,9.5646,-9.2672,-4.0458,3.7710,fall
1054154,57.76,-33.48,-7.3047,-6.2357,-1.5502,9.7286,-10.8092,-1.0229,4.0611,fall
1054194,57.91,-33.83,-7.2185,-6.2596,-1.8292,9.7281,-17.1603,5.9237,4.7176,fall
1054214,58.03,-33.97,-7.1934,-6.1124,-1.8316,9.6157,-16.6412,5.5573,5.8015,fall
1054234,58.18,-34.05,-7.2401,-6.1447,-1.6999,9.6471,-14.9618,5.7405,7.2519,fall
1054255,58.36,-34.13,-7.2616,-6.1579,-1.6712,9.6666,-16.6107,8.3511,9.6031,fall
1054275,58.59,-34.21,-7.2125,-5.9819,-1.9046,9.5620,-17.6947,11.1756,11.8168,fall
1054396,58.90,-34.02,-7.0976,-5.9520,-2.1308,9.5049,-17.0992,3.0687,7.5420,fall
1054416,58.91,-34.00,-7.1682,-5.8335,-2.3774,9.5428,-16.9924,3.1145,7.2366,fall
1054436,58.92,-33.88,-7.1335,-5.7509,-2.3990,9.4718,-14.7939,0.8397,5.8168,fall
1054457,58.84,-33.80,-7.0952,-5.9544,-2.2158,9.5240,-13.0229,-1.9237,4.7481,fall
1054477,58.74,-33.80,-7.2963,-6.0813,-2.0051,9.7077,-14.6718,-1.4656,4.8702,fall
1054517,58.77,-33.73,-7.1958,-5.8323,-2.3331,9.5519,-16.1374,0.8244,4.7023,fall
1054537,58.75,-33.62,-7.2149,-5.8167,-2.2589,9.5390,-13.6183,-1.6947,4.6260,fall
1054578,58.66,-33.55,-7.3550,-6.0023,-1.9776,9.6971,-15.9389,-1.8626,5.0534,fall
1054598,58.79,-33.46,-7.4699,-5.7652,-2.0746,9.6613,-17.6947,1.2366,4.3664,fall
1054659,59.05,-33.02,-7.4184,-5.8586,-2.1859,9.7023,-11.3282,2.0153,5.4198,fall
1054679,59.16,-32.89,-7.4603,-5.9388,-2.0842,9.7606,-13.5420,3.0534,5.5878,fall
1054719,59.23,-32.93,-7.1479,-5.8826,-2.2230,9.5204,-15.1450,4.2443,6.0763,fall
1054740,59.21,-32.94,-7.1934,-5.9328,-2.3224,9.6092,-16.0763,3.0229,5.0687,fall
1054760,59.16,-32.98,-7.2748,-6.0094,-2.3511,9.7244,-16.3511,0.8397,4.8092,fall
1054780,59.08,-33.03,-7.2975,-6.0490,-2.1237,9.7136,-15.9237,-0.1527,5.6489,fall
1054820,58.97,-33.29,-7.3634,-6.2309,-2.0195,9.8550,-19.7710,4.7939,6.7786,fall
1054841,59.09,-33.42,-7.4029,-5.9532,-2.1512,9.7401,-22.0000,10.0458,8.5344,fall
1054861,59.36,-33.42,-7.3861,-5.7521,-2.4421,9.6750,-22.5191,13.3740,8.7023,fall
1054881,59.52,-33.40,-7.1527,-5.7581,-2.7330,9.5805,-20.7328,12.5038,8.6412,fall
1054921,59.48,-33.31,-7.1251,-5.6838,-2.7007,9.5062,-16.8550,5.8931,9.8931,fall
1054942,59.47,-33.12,-7.2353,-5.6491,-2.7031,9.5691,-15.0534,3.7863,9.1145,fall
1055002,59.40,-32.55,-7.4148,-5.6683,-2.6971,9.7151,-14.4885,3.2061,9.9389,fall
1055022,59.42,-32.33,-7.3861,-5.6276,-2.6456,9.6552,-12.9771,1.8321,10.0458,fall
1055043,59.47,-32.08,-7.4771,-5.7533,-2.6073,9.7880,-12.0763,2.5496,9.4656,fall
1055083,59.31,-31.90,-7.2796,-5.6850,-2.9808,9.7055,-16.0305,0.9924,9.6031,fall
1055103,59.25,-31.63,-7.4172,-5.3379,-3.0658,9.6388,-12.8550,-2.9771,10.1069,fall
1055144,59.33,-30.78,-7.5489,-5.5737,-2.6264,9.7443,-7.2366,-3.6183,5.4656,fall
1055164,59.33,-30.57,-7.6854,-5.9077,-2.5774,10.0304,-6.0611,0.9008,8.3969,fall
1055204,59.88,-30.08,-8.0074,-5.7281,-2.3691,10.1263,-6.1527,12.5649,14.8702,fall
1055225,60.32,-29.79,-7.7620,-5.6144,-2.4720,9.8935,-6.0153,15.5267,15.3588,fall
1055245,60.62,-29.59,-7.4879,-5.5641,-2.6121,9.6876,-7.1756,13.7710,12.2901,fall
1055265,60.76,-29.47,-7.4615,-5.7233,-2.5750,9.7499,-5.1145,11.6794,12.0000,fall
1055285,60.88,-29.38,-7.5453,-5.7760,-2.4337,9.8090,-4.2443,13.1756,15.8473,fall
1055326,61.44,-29.03,-7.7417,-5.4025,-2.7270,9.8263,-9.8931,16.7634,21.5115,fall
1055346,61.83,-28.75,-7.9080,-5.1691,-2.6743,9.8188,-9.9237,16.1985,17.8779,fall
1055407,62.72,-28.50,-6.8366,-5.7736,-2.8299,9.3853,-17.9695,18.2901,4.8244,fall
1055427,62.49,-28.92,-7.3454,-5.9532,-2.8934,9.8877,-18.9466,18.7786,12.2443,fall
1055467,62.73,-29.07,-7.5477,-5.1631,-3.1436,9.6699,-22.0305,20.1832,16.6870,fall
1055487,62.66,-29.03,-6.6774,-5.1080,-3.4189,9.0757,-16.0458,19.7710,17.7710,fall
1055508,62.40,-29.12,-6.8606,-5.4456,-3.3770,9.3876,-16.7786,19.8015,17.4962,fall
1055528,62.11,-29.34,-6.7624,-5.3056,-3.7074,9.3608,-22.1527,19.9695,15.3588,fall
1055568,61.53,-29.00,-7.2006,-4.5562,-4.1252,9.4670,-18.9618,10.0763,22.0916,fall
1055609,61.61,-27.86,-8.4336,-4.9560,-3.5542,10.4077,-14.0458,4.1527,16.9313,fall
1055629,61.78,-27.47,-8.4048,-5.1523,-3.5650,10.4832,-20.0611,4.8092,13.2214,fall
1055669,61.91,-26.68,-8.1032,-4.0989,-4.0893,9.9591,-21.0840,2.5344,10.7328,fall
1055710,62.22,-25.35,-7.9691,-4.7609,-3.7409,10.0084,-13.6336,2.9618,4.2290,fall
1055730,62.17,-25.14,-8.0804,-5.0841,-3.6895,10.2349,-16.5954,3.6489,5.3130,fall
1055791,62.23,-24.35,-7.6363,-4.6699,-4.0223,9.8132,-16.9313,0.6412,-0.6107,fall
1055811,61.93,-24.28,-7.6722,-5.0242,-3.9121,9.9705,-16.5954,-1.0840,0.2748,fall
1055851,61.34,-24.25,-7.5034,-4.8100,-3.9648,9.7548,-17.7557,-2.7786,1.5725,fall
1055892,60.75,-24.16,-7.6914,-5.0242,-4.0043,10.0217,-17.6794,-5.6489,0.4427,fall
1055912,60.45,-24.19,-7.6423,-5.0015,-3.9660,9.9573,-18.3664,-6.2595,0.7023,fall
1055932,60.16,-24.21,-7.6172,-4.9787,-4.0318,9.9531,-18.8397,-6.3817,1.0534,fall
1055973,59.77,-24.14,-7.8961,-4.9596,-3.9528,10.1277,-16.9313,-6.7481,3.0229,fall
1055993,59.58,-24.13,-7.8709,-5.1068,-3.9648,10.1858,-17.0992,-7.0992,2.5954,fall
1056033,59.49,-23.84,-7.6770,-4.6160,-3.8858,9.7644,-13.8168,-4.0153,3.9084,fall
1056074,59.59,-23.36,-7.8302,-4.7645,-3.7254,9.8940,-9.3282,-4.4885,2.6718,fall
1056114,59.42,-23.15,-7.5178,-4.8926,-3.7122,9.7075,-8.3664,-9.6336,1.5420,fall
1056154,59.26,-23.04,-8.1295,-4.9775,-3.8415,10.2773,-10.7176,-8.0458,2.9313,fall
1056175,59.35,-22.89,-8.0936,-4.8794,-3.6655,10.1366,-9.3893,-5.6641,3.0534,fall
1056195,59.44,-22.85,-7.8362,-5.0470,-3.5745,9.9828,-9.3893,-3.2214,2.0153,fall
1056215,59.50,-22.95,-7.6974,-5.0853,-3.5733,9.8933,-12.0305,-1.0687,1.6794,fall
1056255,59.61,-23.23,-7.7931,-5.2026,-3.4824,9.9963,-12.4733,-0.6107,3.2519,fall
1056296,59.72,-23.59,-7.6315,-4.9883,-3.5063,9.7682,-15.6794,-1.3282,3.3893,fall
1056336,59.76,-23.94,-7.7572,-5.1439,-3.4596,9.9299,-15.8931,-1.4809,3.8931,fall
1056357,59.85,-24.06,-7.9559,-5.0542,-3.6404,10.1041,-16.6718,-0.8397,3.7405,fall
1056417,60.33,-24.03,-7.9535,-4.6495,-3.6763,9.9193,-21.4656,0.8702,-1.1298,fall
1056437,60.65,-24.06,-8.3450,-4.8985,-3.2836,10.2185,-23.0992,1.2061,-2.9618,fall
1056458,61.09,-24.16,-8.7137,-5.1260,-3.2190,10.6097,-24.8244,4.4733,-3.7405,fall
1056478,61.48,-24.37,-8.5162,-5.3810,-3.0921,10.5376,-26.9313,5.9084,-5.3588,fall
1056498,61.77,-24.77,-8.4659,-5.3941,-3.2801,10.5606,-33.8626,9.9237,-4.3817,fall
1056518,62.26,-25.05,-9.0309,-5.0542,-3.5207,10.9315,-38.3817,15.4198,-3.8168,fall
1056539,63.11,-25.10,-9.8138,-4.9847,-3.3136,11.4952,-37.8931,20.5344,-7.6031,fall
1056559,64.01,-25.21,-9.6977,-5.3486,-3.1903,11.5253,-45.2977,22.2443,-18.3817,fall
1056660,63.25,-27.42,-7.4747,-3.9337,-3.6260,9.1920,-37.1756,11.5267,-16.3664,fall
1056680,63.46,-27.42,-8.7939,-5.0302,-4.4748,11.0752,-57.0534,11.2519,-27.2366,fall
1056700,63.15,-27.95,-8.9256,-6.5960,-5.4839,12.3793,-58.2748,9.3130,-39.0992,fall
1056721,62.40,-28.84,-8.6610,-7.5753,-5.7425,12.8598,-49.8168,12.3664,-36.9618,fall
1056761,61.42,-29.36,-7.6567,-4.9584,-5.5031,10.6533,-41.8015,16.7328,-28.5649,fall
1056781,61.12,-29.17,-7.2113,-4.9201,-5.4217,10.2764,-43.8931,20.9313,-33.9084,fall
1056802,60.62,-29.34,-7.0234,-5.5905,-5.8203,10.6985,-48.5649,24.4886,-33.7252,fall
1056822,59.99,-29.67,-6.7995,-5.4875,-5.9125,10.5501,-47.8626,26.4885,-29.4656,fall
1056842,59.44,-29.76,-6.6942,-5.0781,-5.9939,10.3211,-48.6565,30.1527,-28.8702,fall
1056862,58.90,-29.91,-6.3458,-5.5653,-5.8873,10.2909,-47.9542,34.4427,-30.7481,fall
1056903,56.85,-30.87,-5.5581,-6.2285,-6.3722,10.5020,-44.0000,28.9008,-32.8702,fall
1056923,55.69,-31.37,-5.5952,-6.1579,-6.4141,10.5056,-45.5725,25.6489,-35.0382,fall
1056963,53.53,-31.96,-5.5270,-6.0980,-6.5745,10.5336,-46.1221,17.0382,-38.5649,fall
1056983,52.33,-32.17,-5.7593,-6.1591,-7.2748,11.1367,-46.1221,15.4962,-37.5115,fall
1057004,51.17,-32.27,-5.8299,-6.2836,-7.1994,11.1938,-44.1985,18.7481,-38.5802,fall
1057024,50.29,-32.44,-5.9496,-6.2213,-6.9480,11.0624,-47.6031,26.4427,-37.4656,fall
1057044,49.65,-32.71,-5.6575,-6.2572,-6.8115,10.8424,-46.6260,32.3664,-32.8855,fall
1057064,49.06,-32.80,-5.6312,-5.9448,-7.0210,10.7863,-47.7557,38.0000,-34.6565,fall
1057085,48.62,-32.92,-5.6096,-6.2177,-7.0773,10.9643,-48.0000,43.5115,-36.7786,fall
1057145,46.85,-33.49,-5.1942,-6.4057,-7.3203,11.0272,-54.0000,31.2214,-52.6260,fall
1057186,45.58,-34.18,-5.4624,-6.2070,-7.8051,11.3703,-72.8550,39.0076,-75.7252,fall
1057226,44.97,-34.00,-4.5023,-5.1583,-8.6646,11.0433,-62.6259,68.6718,-68.3969,fall
1057246,44.24,-33.45,-3.1508,-5.0242,-8.8717,10.6713,-49.4656,75.7405,-68.7634,fall
1057287,41.05,-32.11,-0.7398,-5.3846,-8.9507,10.4717,-33.0076,72.2595,-51.8931,fall
1057307,38.72,-31.52,0.2119,-5.5845,-9.1147,10.6916,-25.8321,61.8321,-58.2901,fall
1057347,32.53,-29.92,1.0355,-5.0589,-8.8837,10.2755,-16.4580,37.5115,-59.6183,fall
1057388,27.83,-28.80,-0.4070,-6.1878,-8.3043,10.3642,-9.9084,28.8092,-57.0382,fall
1057408,25.69,-28.72,-0.1496,-6.3386,-7.5477,9.8574,-3.4962,20.6260,-52.8550,fall
1057449,21.31,-29.29,-0.2227,-7.4496,-8.1259,11.0262,-13.2214,7.6641,-37.0992,fall
1057469,19.13,-29.07,0.1329,-4.9895,-9.0513,10.3363,-13.8626,-4.2595,-50.1679,fall
1057509,13.64,-26.49,-0.0491,-7.9308,-10.6111,13.2475,24.1832,-4.3969,-63.0687,fall
1057529,12.66,-26.41,-1.1672,-7.8985,-10.4100,13.1193,0.4885,20.4580,-62.3206,fall
1057550,11.88,-26.45,0.1006,-7.5525,-9.1279,11.8477,1.2061,17.0992,-49.5267,fall
1057570,9.88,-26.20,2.0889,-5.6671,-8.9699,10.8138,-4.0916,8.7939,-43.4962,fall
