timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
296080,63.27,-1.54,2.624,2.7282,-8.4408,9.2507,-92.6565,15.3588,16.7634,fall
296121,63.99,0.22,2.2901,2.2853,-8.7592,9.3376,-92.3817,25.9084,29.313,fall
296161,65.65,4.64,1.9597,4.78,-6.2956,8.1439,-68.7481,39.4504,52.0916,fall
296222,63.18,11.24,5.4169,3.1472,-5.6264,8.4204,-77.3588,43.1603,63.313,fall
296262,59.61,12.98,5.8371,2.569,-6.2441,8.9252,-84.6412,38.916,55.0076,fall
296302,55.79,13.91,6.1854,3.1819,-4.9476,8.536,-85.2672,30.3969,51.8473,fall
296363,49.84,17.31,6.4105,3.5123,-5.035,8.8759,-48.0763,25.3282,71.7557,fall
296383,48.28,18.73,6.5876,3.705,-5.6838,9.4568,-26.1069,34.5802,65.1756,fall
296424,45.82,22.84,6.1339,3.887,-4.9955,8.8141,-3.2061,35.3282,41.4656,fall
296464,43.76,25.11,4.9261,1.7274,-5.6371,7.6829,6.0763,26.4427,4.7328,fall
296525,42.98,26.59,16.6445,4.5334,-8.6155,19.2826,-47.9847,-19.3282,19.0687,fall
296565,36.31,23.4,5.5545,-1.2833,-8.0744,9.8842,-61.9695,-75.8473,7.9847,fall
296626,32.81,20.69,5.7317,4.1803,-8.752,11.2661,-84.458,-88.0458,45.5725,fall
296666,31.76,20.12,4.1384,4.2832,-7.1323,9.2921,-85.6794,-60.3969,59.2366,fall
296707,32.8,21.31,3.0323,4.3251,-7.0449,8.8053,-62.4885,-47.1603,32.5344,fall
296767,33.88,24.32,4.1671,6.6978,-7.4663,10.8614,-66.3359,-20.8397,20.7176,fall
296788,35.5,25.73,3.1843,6.0501,-7.4915,10.1423,-51.9695,11.313,20.3664,fall
296828,37.67,27.48,6.8031,4.0199,-6.4835,10.2214,-18.1985,35.6183,14.1374,fall
296868,38.53,28.29,4.9213,2.9413,-5.5055,7.9486,-7.4198,54.6718,6.6718,fall
296909,38.73,29.41,7.4101,4.531,-6.1818,10.6609,-5.7252,71.2061,14.0916,fall
296970,37.61,28.39,9.5912,1.2342,-7.5537,12.2708,-0.0611,30.1069,23.0992,fall
296990,36.91,27.97,11.0732,5.9424,-10.1095,16.1285,-18.3969,27.7099,49.5573,fall
297030,34.38,28.52,16.9007,9.092,-11.8262,22.5423,-6.916,-22.3817,20.2901,fall
297071,32.43,32.22,7.4639,10.8709,-7.5872,15.2135,9.2672,-46.9008,-68.4428,fall
297111,35.22,38.41,2.4385,11.2252,-5.0135,12.5334,1.8626,-4.8092,-133.4504,fall
297152,40.56,42.37,3.8607,4.798,-4.7441,7.7738,-33.145,36.4275,-113.2214,fall
297172,40.62,41.83,5.2864,5.466,-4.5957,8.885,-56.0916,28.9313,-128.687,fall
297192,42.31,41.64,0.729,5.7329,-7.0461,9.1129,-48.0153,16.0916,-155.1145,fall
297253,52.28,40.24,-0.261,5.9556,-6.6631,8.9405,-92.1374,52.7786,-110.458,fall
297293,61.85,39.39,-3.3734,12.4283,-3.7433,13.411,-139.8321,104.0153,-59.313,fall
297334,66.74,41.08,2.8491,9.7025,-4.306,10.9908,-102.1985,86.4275,-99.1756,fall
297374,71.4,43.48,-0.7638,7.9667,-2.5893,8.4117,-120.6259,82.1374,-77.0687,fall
297414,74.41,46.83,2.9066,10.5273,0.7829,10.9492,-139.8168,109.3588,-55.0992,fall
297475,78.57,49.96,3.8283,15.7096,4.3562,16.7458,-121.1603,170.9313,2.9313,fall
297516,80.74,53.32,6.3853,15.7479,5.2445,17.784,27.4656,119.4504,-34.3053,fall
297556,78.47,58.08,4.6795,8.8765,4.2581,10.9005,46.229,81.7099,-49.6641,fall
297596,74.61,59.58,3.4884,5.9915,2.5821,7.3982,-19.0382,83.2519,-51.5878,fall
297657,73.65,63.68,-0.6321,10.1454,0.972,10.2115,-4.1527,56.9313,-65.2061,fall
297698,76.56,68.19,-1.4389,12.7731,2.642,13.1226,-3.5725,87.084,-60.1221,fall
297738,79.51,72.98,-0.0527,13.8002,2.144,13.9658,57.8931,81.6336,-83.0229,fall
297799,81.39,79.37,-3.6667,10.3956,0.2382,11.0259,-12,73.4809,-36.5649,fall
297839,82.74,82.35,0.2155,10.5776,-0.1772,10.5813,28.2901,52.1985,-55.1908,fall
297880,83.12,86.42,-1.5742,7.2113,0.1317,7.3823,33.8168,65.9847,-64.1374,fall
297940,88.4,86.16,-2.6516,8.0445,1.3132,8.5714,8.6412,83.3435,-44.6718,fall
297981,90.65,86.54,-3.1987,9.6355,0.9804,10.1997,44.3817,70.4427,-28.626,fall
298001,91.89,86.75,-4.1815,10.2568,-0.0587,11.0765,60.9924,61.1298,-39.8931,fall
298021,92.77,87.26,-3.1807,9.8246,-0.5638,10.342,64.5802,66.0916,-34.5649,fall
298061,94.41,88.76,-3.5662,11.9207,-2.4756,12.6866,108.1679,81.4046,-26.0763,fall
298102,94.09,91.82,0.079,8.4396,-3.8487,9.276,181.2977,58.5802,-26.5802,fall
298142,90.2,94.75,0.7769,6.9947,-5.8047,9.1227,290.2901,70.4885,-32.0153,fall
298203,88.9,81.91,-2.5295,2.9353,-12.6486,13.2288,-4.2901,41.8321,25.7252,fall
298243,87.92,70.14,-3.061,9.2656,-12.8114,16.1044,-52.5344,33.5573,35.8779,fall
298284,87.78,62.28,-3.2848,9.1889,-10.0604,14.0157,-30.4275,24.5038,7.3282,fall
298345,85.94,52.29,-1.2151,5.8598,-6.9192,9.1482,-30.7481,20.7023,4.229,fall
298385,84.6,48.79,-1.81,7.2748,-6.4631,9.898,-9.8168,11.8626,5.6641,fall
298405,84.1,47.74,-2.0758,7.6291,-6.9552,10.5303,3.9847,8.687,19.5573,fall
298446,83.05,46.23,-2.1057,8.8394,-7.355,11.6904,1.5573,-8.1221,40.9313,fall
298486,80.95,45.54,-1.3743,10.2328,-7.9476,13.0293,4.3817,-8.1374,58.8397,fall
298547,78.15,44.82,-1.6819,8.4623,-7.4555,11.4028,-9.8473,-19.6336,6.2595,fall
298587,76.78,42.78,-1.5275,7.6579,-7.5776,10.881,-14.2748,-18.6565,4.2137,fall
298627,75.88,41.1,-1.7023,7.9021,-7.3526,10.9271,-13.6947,-14.8702,5.4809,fall
298688,75.54,39.61,-1.7238,8.2552,-7.0473,10.9902,-10.3511,-3.4351,1.4962,fall
298728,75.66,39.12,-1.7071,8.2863,-7.3406,11.201,-5.4962,1.2672,1.313,fall
298769,75.7,38.65,-1.5036,8.2313,-7.6052,11.3072,-4.5344,2.5954,-0.8092,fall
298830,76,37.85,-1.6053,8.0625,-7.8566,11.3713,-3.1145,3.0382,0.916,fall
298870,76.14,37.15,-1.6616,7.7632,-7.9428,11.2301,-6.7481,1.4962,-0.6718,fall
298890,76.25,36.75,-1.6472,7.7464,-7.9272,11.2054,-7.3435,1.542,0.5954,fall
298931,76.44,36.05,-1.7442,7.7704,-7.8781,11.202,-8.3053,-0.9008,2.5191,fall
298951,76.55,35.71,-1.7131,7.8027,-8.078,11.361,-8.687,-0.2748,2.458,fall
298991,76.74,35.05,-1.7992,7.7069,-7.9236,11.199,-12.6107,-0.626,1.145,fall
299032,76.91,34.56,-1.6472,7.8326,-7.9021,11.2475,-7.9542,-2.2137,3.5725,fall
299092,77.16,34.05,-1.7298,7.6986,-7.9224,11.1814,-12.4885,-2.3206,3.7557,fall
299133,77.28,33.76,-1.7107,7.9176,-7.926,11.333,-12.0611,-3.6183,4.5038,fall
299173,77.49,33.59,-1.7992,7.8853,-7.9296,11.3267,-13.3435,-2.3359,3.4351,fall
299193,77.58,33.52,-1.6855,7.9499,-7.9787,11.3887,-13.4504,-2.3206,2.8855,fall
299234,77.67,33.39,-1.5874,7.7776,-8.0445,11.3015,-12.6565,-3.8168,2.4733,fall
299294,77.87,33.06,-1.7753,7.6543,-8.0349,11.2383,-13.2672,-2.8702,3.9847,fall
299335,78.17,33,-1.7897,7.8362,-8.0014,11.3416,-12.0763,-1.542,3.2519,fall
299375,78.46,33.11,-1.7897,7.8015,-7.914,11.256,-11.4351,-0.9313,2.4733,fall
299436,78.76,33.26,-1.6795,7.6387,-7.9883,11.1796,-10.7481,-2.5191,1.0382,fall
299476,79.01,33.26,-1.7909,7.6806,-8.1223,11.3213,-11.2366,-1.7252,2.855,fall
299517,79.25,33.2,-1.7968,7.6818,-8.1271,11.3265,-12.0916,-1.771,2.1527,fall
299557,79.53,33.15,-1.8399,7.6926,-8.1116,11.3295,-12.1374,-0.0153,3.8779,fall
299577,79.65,33.15,-1.7214,7.6914,-8.0613,11.2741,-13.3282,-0.4427,4.3206,fall
299638,79.9,33.13,-1.8256,7.6267,-8.1008,11.2749,-13.2977,-1.6641,3.4198,fall
299678,80.04,33.14,-1.7214,7.6674,-8.0948,11.2818,-13.3588,-1.9084,3.313,fall
299739,80.27,33.19,-1.7705,7.5609,-8.0685,11.1983,-13.9695,-1.2519,3.0534,fall
299780,80.43,33.19,-1.7597,7.6399,-8.0565,11.2415,-13.6183,-1.2977,3.6641,fall
299840,80.63,33.3,-1.7214,7.677,-8.1139,11.302,-13.4656,-0.7176,4.4122,fall
299881,80.74,33.38,-1.7131,7.6195,-8.1283,11.2722,-13.0382,-1.5115,3.8779,fall
299941,80.81,33.47,-1.7645,7.6507,-8.2193,11.3668,-13.2214,-1.3893,4.3817,fall
299982,80.94,33.48,-1.7154,7.5645,-8.0816,11.2016,-14.1679,-0.9771,4.0458,fall
300022,81.02,33.55,-1.6819,7.7081,-8.0721,11.2873,-14.2748,-1.1145,5.1298,fall
300062,81.11,33.67,-1.7717,7.6579,-8.2301,11.3805,-13.0229,-1.6947,4.6718,fall
300123,81.22,33.81,-1.6652,7.5573,-8.2049,11.2786,-13.4046,-0.0305,5.8473,fall
300164,81.2,33.77,-1.6005,7.531,-8.2815,11.3076,-13.7557,-0.2443,5.0229,fall
300204,81.16,33.86,-1.6987,7.6136,-8.1558,11.2858,-11.6794,-1.1908,4.2443,fall
300265,81.13,33.97,-1.5933,7.4998,-8.2193,11.2402,-12.1527,-0.4885,3.0992,fall
300305,81.21,33.95,-1.6843,7.5741,-8.2744,11.3432,-14.0458,-0.2748,3.771,fall
300346,81.21,33.95,-1.6807,7.5956,-8.2468,11.337,-14.2443,-0.8397,3.8015,fall
300386,81.18,33.94,-1.6412,7.6243,-8.2756,11.3714,-14.1374,-1.0992,4.5191,fall
300426,81.15,33.94,-1.6628,7.5549,-8.2624,11.3185,-14.458,-2.0916,4.458,fall
300447,81.12,33.94,-1.6149,7.5202,-8.2432,11.2744,-14.4427,-2.2443,4.6718,fall
300487,81.08,33.92,-1.6113,7.5824,-8.3438,11.389,-14.3053,-2.0763,4.9618,fall
300507,81.05,33.93,-1.5886,7.5717,-8.3079,11.3523,-14.7481,-1.9847,4.7634,fall
300527,81.03,33.94,-1.6376,7.5812,-8.272,11.3394,-14.8855,-1.7099,4.626,fall
300568,80.98,33.95,-1.5754,7.5118,-8.2612,11.2764,-14.9008,-1.7099,4.229,fall
300608,80.96,33.97,-1.6173,7.5609,-8.2468,11.3045,-15.6336,-1.6183,4.1985,fall
300649,80.98,33.98,-1.5622,7.5908,-8.2073,11.2881,-16.7939,-0.0763,4.3511,fall
300689,81.01,34.09,-1.6484,7.7141,-8.2875,11.4415,-14.5496,-0.4275,4.5344,fall
300750,81.1,34.33,-1.5766,7.6255,-8.2169,11.3204,-13.7099,-0.3969,4.5802,fall
300790,81.09,34.36,-1.5646,7.5357,-8.2337,11.2707,-14.0305,-0.6107,4.4733,fall
300831,81.03,34.42,-1.5538,7.5788,-8.321,11.3619,-14.0305,-1.4351,3.8931,fall
300891,80.92,34.41,-1.5299,7.5573,-8.3606,11.3733,-14.2901,-1.1603,4.0763,fall
300932,80.89,34.42,-1.5119,7.5513,-8.2827,11.3098,-15.2977,-0.9466,4.3206,fall
300992,80.81,34.5,-1.6005,7.6483,-8.2744,11.3808,-14.9771,-1.1298,4.626,fall
301033,80.77,34.56,-1.4617,7.5968,-8.2349,11.2987,-14.3969,-1.9084,4.2137,fall
301073,80.7,34.55,-1.5083,7.5788,-8.3151,11.3514,-14.7481,-1.9542,4.3969,fall
301114,80.67,34.59,-1.5155,7.6195,-8.2349,11.3211,-14.7176,-1.9542,4.2901,fall
301174,80.6,34.62,-1.5203,7.592,-8.2361,11.3041,-15.084,-2.0763,4.4885,fall
301215,80.54,34.67,-1.5119,7.6231,-8.278,11.3544,-15.4046,-1.8168,4.1221,fall
301255,80.55,34.7,-1.5012,7.6327,-8.2229,11.3194,-14.9924,-1.771,4.2137,fall
301316,80.53,34.78,-1.5095,7.5944,-8.2768,11.334,-14.9008,-1.9542,4.1679,fall
301356,80.53,34.82,-1.5239,7.6255,-8.2289,11.3219,-14.7786,-2.0305,4.229,fall
301396,80.52,34.9,-1.4796,7.6255,-8.2708,11.3465,-14.7023,-1.9542,4.1679,fall
301457,80.47,34.96,-1.5,7.6004,-8.2576,11.3227,-14.7328,-1.9237,3.8626,fall
301497,80.48,34.98,-1.5143,7.5944,-8.3079,11.3573,-14.8397,-1.6489,3.9542,fall
301538,80.49,35,-1.4844,7.5932,-8.1702,11.2522,-14.855,-1.6947,4.1374,fall
301598,80.49,35.11,-1.5012,7.6746,-8.3546,11.4434,-15.3588,-2.4733,3.6794,fall
301619,80.47,35.09,-1.5131,7.5609,-8.2732,11.3094,-15.0076,-2.458,4.1832,fall
301679,80.48,35,-1.5239,7.6064,-8.2528,11.3264,-17.6947,-2.3664,5.4962,fall
301740,80.44,35.05,-1.4305,7.7656,-8.1487,11.3469,-16.8092,-3.145,4.916,fall
301760,80.36,35.11,-1.3539,7.78,-8.2791,11.4414,-17.084,-4.1221,3.7099,fall
301801,79.76,34.6,-1.1528,7.1431,-9.3996,11.862,-25.1603,-20.3817,0.0916,fall
301841,78.7,32.97,-1.5227,7.3059,-9.1219,11.7858,-49.0992,-39.7405,6.9313,fall
301881,76.53,31.13,-1.6496,7.9607,-10.9104,13.6063,-46.9618,-98.0458,1.0534,fall
301922,73.64,28.45,-2.8623,5.4037,-10.6865,12.3124,-71.8626,-116.855,-0.3511,fall
301982,73.57,21.55,-4.2078,7.9966,-7.9978,12.0672,-149.9084,-85.6489,61.4198,fall
302023,73.31,20.65,-2.3008,6.6295,-5.1068,8.679,-82.1832,-84.7176,65.1145,fall
302084,75.91,26.07,-1.5443,12.2715,-3.2034,12.7764,-64.6718,-29.7099,65.0382,fall
302124,76.72,32.41,-0.0946,10.1969,-2.5079,10.5012,-43.771,-45.9847,91.0687,fall
302164,76.12,39.57,-1.8016,12.4044,-1.0403,12.5776,-33.6794,-53.4962,86.2595,fall
302225,74.51,50.36,-0.6105,13.7391,0.0982,13.753,-18.1985,-55.9695,95.6641,fall
302266,73.7,57.36,-1.8687,14.2024,-1.2665,14.3807,13.2061,-66.1985,91.8321,fall
302346,74,66.66,-0.6285,8.3809,-3.2178,8.9994,31.7099,-50,96.7481,fall
302387,69.14,66.92,2.9173,9.3637,-1.9525,10.0001,-24.458,-44.5954,146.7939,fall
302448,65.54,65.01,2.3236,6.7014,-4.8818,8.6104,-65.313,-68.5802,146.0458,fall
302488,61.93,60.73,3.3962,9.1746,-5.9376,11.4439,-71.3435,-69.603,145.8779,fall
302528,57.64,56.52,5.3798,6.2572,-5.5043,9.9193,-63.7557,-75.4198,113.9695,fall
302589,50.53,49.78,6.371,8.5808,-5.515,12.0264,-80.8244,-81.4657,106.5496,fall
302630,44.46,45.77,6.4703,7.0366,-2.8898,9.9865,-82.9618,-87.4962,88.0153,fall
302670,40.83,43,5.6324,6.1627,-4.0701,9.2881,-92.4275,-73.374,70.8702,fall
302710,37.57,38.95,5.9795,7.197,-4.5693,10.413,-106.9618,-67.5725,74.0153,fall
302771,33.05,33.91,6.1399,6.6224,-4.3299,10.0151,-91.7252,-59.313,65.2061,fall
302812,31.45,32.76,6.7708,6.766,-3.0825,10.0561,-72.3206,-50.855,55.6641,fall
302832,30.35,32.39,6.6128,6.3638,-2.3367,9.4703,-67.3893,-50.229,55.7557,fall
302892,28.66,32.11,8.928,8.1247,-3.4668,12.5594,-45.6336,-47.0534,55.145,fall
302933,27.58,33.25,6.1531,5.9101,-3.4728,9.2114,-26.8397,-49.2366,46.5344,fall
302953,26.58,32.68,7.9811,5.0996,-3.5159,10.1027,-38.6107,-40.3511,49.9237,fall
303014,23.11,30.63,8.7963,6.0059,-3.2094,11.1241,-43.6031,-47.084,49.9237,fall
303054,21.48,29.62,8.3761,6.6918,-3.3782,11.2406,-44.3969,-45.6031,38.9008,fall
303095,20.68,29.3,8.2444,6.3207,-3.9025,11.0974,-36.7634,-43.542,27.8015,fall
303155,19.29,28.11,8.2241,6.0274,-3.8164,10.8871,-39.542,-43.2672,28.4885,fall
303196,19.44,28.57,7.5453,6.5936,-3.6356,10.6595,-29.6336,-38.916,19.084,fall
303216,19.74,29.01,7.4783,6.7277,-3.6919,10.7153,-23.4046,-34.5191,12.8855,fall
303277,21.31,30.72,7.088,6.1531,-4.0055,10.2051,-10.7481,-22.1374,10.6718,fall
303297,21.87,31.2,7.4687,6.2453,-3.8595,10.4728,-10.5038,-17.7099,12.916,fall
303398,24.06,32.54,8.5677,6.3686,-4.5478,11.6037,0.9313,-9.1145,9.3435,fall
303438,24.44,32.58,8.5521,5.5414,-4.1168,10.9906,3.6031,-7.5878,10.8702,fall
303499,23.95,31.52,8.5246,5.2385,-4.7992,11.0969,2.3359,-12.916,11.4656,fall
303539,24.13,30.97,8.2504,5.4001,-4.7441,10.9425,3.6489,-9.7405,16.6107,fall
303580,24.18,30.43,8.4755,4.8016,-5.1942,11.0394,5.3893,-14.916,16.9771,fall
303640,23.63,28.42,8.3402,4.6316,-5.436,10.98,2.2748,-20.5191,20.8397,fall
303661,23.47,27.83,8.497,4.5741,-5.7006,11.208,0.687,-23.8015,21.5267,fall
303701,23.24,26.35,8.0816,4.2784,-5.8706,10.8665,-3.8321,-26.0916,22.458,fall
303762,23.64,24.22,7.6962,4.1372,-6.2285,10.7304,-11.6183,-27.7099,24.3053,fall
303822,23.98,21.85,7.9607,4.306,-6.3602,11.0619,-16.9924,-25.8626,28.3206,fall
303863,24.36,20.49,7.9416,4.2294,-6.5122,11.107,-18.7634,-23.771,29.4656,fall
303903,24.77,19.17,7.8937,4.1575,-6.4224,10.9929,-22.6565,-19.2672,34.0458,fall
303923,24.91,18.44,8.187,4.0127,-6.3614,11.1173,-24.687,-17.6794,35.7252,fall
303984,24.98,16.09,8.4288,3.7445,-6.2752,11.1555,-32.7328,-18.5954,40.4275,fall
304004,24.88,15.18,8.6012,3.6583,-6.3686,11.3103,-36.9313,-19.3435,42.7481,fall
304024,24.71,14.28,8.6898,3.6943,-6.365,11.3874,-39.3435,-20.4122,44.8397,fall
304085,23.67,11.31,9.2296,3.3232,-5.867,11.4303,-48.229,-22.8855,53.313,fall
304126,22.67,9.47,9.1794,3.2286,-5.9616,11.4116,-47.5267,-21.4962,60.0305,fall
304186,21.51,7.57,9.0728,3.3172,-5.9867,11.3649,-44.8855,-29.084,67.0687,fall
304227,20.64,6.09,9.3697,2.4217,-6.5793,11.7023,-47.4504,-39.2366,66.8244,fall
304267,19.26,3.92,9.3541,1.7478,-6.2668,11.3942,-56.0611,-50.6107,69.2519,fall
304328,15.83,0.14,9.6905,2.1967,-5.2505,11.2383,-73.3893,-66.4733,65.2977,fall
304368,13.65,-1.25,9.7995,2.3499,-5.6312,11.5439,-70.2137,-74.687,61.1756,fall
304409,11.59,-2.75,10.1131,2.1165,-6.5098,12.212,-71.0687,-79.8321,62.9771,fall
304449,10.97,-4.19,8.7628,1.9225,-7.033,11.3993,-79.2214,-69.4504,62.9008,fall
304489,11.99,-5.57,8.7029,1.6891,-8.4156,12.2236,-72.1679,-57.2519,54.1221,fall
304530,14,-6.18,10.0401,3.0981,-10.1083,14.5801,-61.542,-53.9084,51.8321,fall
304611,20.54,-2.21,5.8814,3.0813,-14.2766,15.7451,12.1679,-76.6717,21.3435,fall
304651,24.22,-0.93,6.4643,0.1604,-13.2328,14.7282,8.8855,-73.4504,20.4733,fall
304692,28.22,-1.32,5.1763,0.316,-12.5767,13.604,-11.1756,-48.4122,24.5344,fall
304712,30.4,-1.81,5.4636,-0.2813,-12.6342,13.7678,-18.8702,-38.1527,21.2061,fall
304752,34.9,-3.33,5.2385,-0.1796,-13.2794,14.2765,-32.7328,-19.0229,13.6641,fall
304813,41.7,-4.96,4.8052,1.0116,-12.1685,13.122,-42.5344,3.2977,-2.458,fall
304853,46.43,-5.4,3.5889,1.0965,-10.5704,11.2168,-45.6947,23.2061,-14.3511,fall
304894,51.67,-5.8,2.739,0.9218,-9.1782,9.6224,-49.4962,45.2366,-23.7405,fall
304954,59.64,-6.24,2.2901,1.1983,-8.3007,8.6938,-45.0229,67.8473,-32.626,fall
304995,63.34,-5.65,3.7206,1.5179,-8.0661,9.0116,-45.8473,67.7863,-40.7176,fall
305035,64.93,-4.68,4.4712,2.2326,-7.8398,9.2972,-51.4046,62.4885,-44.5343,fall
305096,63.84,-2.13,6.8127,4.306,-8.0493,11.3906,-56.4275,59.2977,-34.0763,fall
305136,62.19,1.04,8.2863,6.7433,-7.5393,13.0758,-39.4656,53.0076,-27.4351,fall
305156,61.4,3.36,7.9978,7.4472,-7.3682,13.1801,-35.9847,50.9771,-23.1145,fall
305217,58.72,9.71,7.3897,6.5003,-6.3458,11.7103,-22.0916,44.4733,-12.7023,fall
305237,57.79,11.85,6.7349,6.1567,-5.8802,10.8554,-16.3206,42.3664,-9.1756,fall
305258,57.02,13.94,6.0286,5.6802,-5.6527,10.0281,-12.9618,41.6641,-8.0153,fall
305298,55.66,17.69,5.6599,5.1248,-5.2206,9.2494,-7.2214,42.229,-3.0534,fall
305338,54.31,21.19,5.193,5.0853,-5.0601,8.8562,4.4427,41.7863,-2.1374,fall
305379,53.11,24.81,5.9292,5.6958,-5.132,9.692,11.2061,42.3053,1.8168,fall
305419,51.49,27.95,6.3303,5.6635,-5.4911,10.1143,22.6412,32.4427,-1.6947,fall
305480,47.51,30.14,10.1119,5.0015,-5.5366,12.5666,3.7863,13.9847,1.2977,fall
305520,42.32,28.41,9.9048,2.4325,-6.7792,12.2466,-12.4885,-19.8931,-1.374,fall
305541,39.43,26.42,10.6925,1.7945,-6.5769,12.6809,-24.9008,-19.5267,5.4962,fall
305581,34.19,22.56,10.1993,2.296,-6.8666,12.5079,-45.4504,-19.5878,20.1374,fall
305601,32.13,20.33,9.7444,1.33,-6.8079,11.9612,-51.8321,-15.9847,16.3359,fall
305642,28.62,16.46,9.9491,2.9748,-6.7732,12.398,-51.542,-9.8321,16.4122,fall
305702,26.24,15.16,8.6095,4.1264,-6.8726,11.7637,-22.0916,-4.2137,2.8092,fall
305743,25.4,15.41,8.0002,3.7661,-6.5242,10.9887,-8.1069,7.0382,-2.4122,fall
305783,25.39,16.06,7.8566,3.6907,-6.1351,10.6295,-0.5954,23.4809,-6.2443,fall
305844,25.42,17.14,7.7584,3.1065,-6.0944,10.3434,14.2595,26.9771,-10.916,fall
305884,25.35,17.74,7.6447,3.0454,-5.6958,10.0079,17.9695,28.8855,-10,fall
305925,25.11,18.11,8.4408,3.6236,-5.7174,10.8197,16.5802,32.0153,-7.4809,fall
305985,24.93,19.91,8.6036,4.0761,-5.9101,11.2056,30.1679,37.771,-9.5725,fall
306046,24.67,21.85,8.6084,4.0534,-5.1751,10.8312,40.7786,37.4351,-17.2061,fall
306106,24.02,24.17,8.7173,4.8674,-4.8818,11.1137,55.2519,28.1221,-31.3282,fall
306167,22.84,26.98,12.7156,6.6128,-5.5761,15.3788,67.0382,12.7634,-43.1908,fall
306208,22.67,28.47,6.693,4.0869,-5.0482,9.3265,59.8473,14.458,-54.4427,fall
306248,23.27,29.41,7.7919,4.3323,-5.8227,10.6483,58.1221,27.2366,-50.8244,fall
306309,24.49,30.35,8.023,5.2648,-5.7772,11.201,55.2824,20.3359,-16.2901,fall
306349,24.74,30.67,8.4156,5.4971,-5.0087,11.2306,42.6107,33.8015,-0.0153,fall
306369,24.91,30.82,8.4432,5.5869,-4.5729,11.1091,37.7252,38.7481,3.771,fall
306430,25.37,31.12,8.1774,5.4696,-3.6356,10.4882,32.6718,47.313,-0.3511,fall
306470,25.49,31.19,8.2169,5.2948,-3.6248,10.4255,34.0153,44.8092,-0.1527,fall
306511,25.26,30.71,8.4874,4.8279,-3.8223,10.486,29.9542,46.7481,1.7863,fall
306592,23.66,28.78,10.1143,4.6268,-4.446,11.978,32.458,36.3053,-4.3359,fall
306632,21.62,27.09,9.4583,3.6057,-3.7469,10.7935,30.8244,25.8168,-5.6641,fall
306673,19.07,23.73,9.9503,2.0518,-4.446,11.0899,4.3511,14.9618,-3.0229,fall
306733,14.78,17.25,10.0365,2.5163,-4.549,11.3029,-5.0687,-3.2519,19.1298,fall
306774,12.85,14.83,10.0832,3.1615,-4.9464,11.6676,-3.6031,-2.1069,17.1908,fall
306814,11.6,12.66,10.0137,2.7174,-5.0949,11.5593,0.4122,2.7481,8.3969,fall
306875,10.09,10.45,9.4128,2.9221,-4.4484,10.8133,15.0534,4.6107,5.7252,fall
306915,9.49,10.1,8.9519,2.8012,-4.6615,10.4744,21.8473,-1.4351,-1.374,fall
306956,8.88,9.19,9.0549,2.3176,-5.0973,10.6463,20.626,-9.1756,-3.6947,fall
307016,8.21,6.98,9.3601,1.6424,-5.7784,11.122,5.2672,-18.0458,0.5802,fall
307057,7.87,5.76,9.0968,2.885,-4.9285,10.7408,6.4122,-8.855,4.9618,fall
307097,7.75,6.32,9.3948,3.6212,-4.148,10.8895,21.0382,-3.6947,-1.8015,fall
307158,7.82,6.71,9.2548,1.3036,-6.2142,11.2235,11.9695,-13.4809,-14.7023,fall
307198,8.39,4.52,9.2081,1.9034,-6.5398,11.4534,-8.4122,-21.3282,-9.2214,fall
307238,8.9,3.37,8.6574,2.5534,-6.3267,11.0226,-9.6794,-21.2519,-0.8702,fall
307299,10.36,2.97,8.8514,3.2226,-5.8646,11.0962,-12.0916,-2.6107,-3.145,fall
307339,11.17,2.21,9.1961,2.4433,-5.6,11.0408,-24.3206,7.3435,-7.6031,fall
307380,12.01,1.29,8.9615,2.97,-5.46,10.906,-29.2061,7.9695,-4.3359,fall
307420,13.04,1.09,8.3187,3.2022,-5.2313,10.3354,-28.0458,8.3817,0.1985,fall
307440,13.63,1.19,8.3534,3.3315,-5.3067,10.4422,-26.3511,10.0611,1.3282,fall
307481,14.67,1.67,9.0118,3.784,-5.2433,11.0916,-23.4351,11.6336,0.9008,fall
307541,15.96,3.8,10.155,4.3479,-4.9692,12.1128,-4.1374,12.1679,-13.6794,fall
307562,16.03,4.43,10.6841,4.4712,-4.9584,12.5987,-0.8702,13.4351,-19.3893,fall
307602,16.02,6.22,9.9515,4.3263,-4.6855,11.8196,14.3664,10.8397,-22.4733,fall
307643,16.42,8.52,8.916,4.3922,-5.1535,11.1958,34.626,6.7634,-20.916,fall
307683,17,10.85,8.2636,3.8343,-5.3678,10.5737,36.9313,3.3893,-22.1374,fall
307723,17.56,12.73,8.1965,3.7625,-4.9392,10.2828,37.4962,2.2901,-20.0153,fall
307764,17.96,14.15,8.321,3.4201,-5.1248,10.3538,34.4885,2.2748,-15.0382,fall
307824,17.59,14.41,12.1446,4.8183,-6.3614,14.5318,26.229,-0.1221,2.0611,fall
307865,17.5,15.51,8.1702,4.3311,-5.138,10.5787,24.3664,-15.542,-1.9695,fall
307905,17.83,16,6.7325,3.4668,-4.7046,8.9151,14.7786,-7.0229,-12.9466,fall
307966,20.26,18.35,6.9516,5.849,-5.3582,10.5473,35.6947,-17.5725,-6.3206,fall
308006,21.65,19.96,8.7532,5.8059,-6.8115,12.5189,5.1756,-1.5573,-3.3435,fall
