timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
1873474,49.37,35.02,5.2397,5.5917,-8.4168,11.3826,-13.0534,52.7176,38.6718,pre_fall
1873514,48.65,31.86,5.205,4.8973,-8.0409,10.7579,-6.3817,62.8855,37.9084,pre_fall
1873555,48.58,28.11,4.1899,3.6416,-8.1128,9.8302,-17.3588,61.8015,34.2137,pre_fall
1873575,48.42,26.15,4.6783,3.14,-7.7991,9.6214,-21.2519,62.5496,35.6794,pre_fall
1873595,48.17,23.85,4.1839,2.569,-7.9188,9.3173,-28.1985,68,36.7786,pre_fall
1873676,44.92,13.48,12.3277,0.7039,-6.2644,13.846,-64.5649,57.3435,9.0534,pre_fall
1873696,41.54,9.58,13.4327,-0.2107,-8.2588,15.7699,-84.3053,60.4733,17.7405,pre_fall
1873737,36.9,3.38,13.0472,2.557,-7.3909,15.2116,-76.2595,68.2748,35.542,pre_fall
1873757,34.08,1.62,15.1864,4.0043,-6.3446,16.9386,-82.7176,65.0076,37.9084,pre_fall
1873777,31.06,-0.32,14.0037,2.8228,-5.8,15.4179,-98.1374,58.7939,35.7252,pre_fall
1873798,28.13,-2.7,13.1394,2.0901,-5.2792,14.3137,-109.0534,54,38.9771,pre_fall
1873899,12.22,-10.8,8.9328,1.2079,-2.1524,9.2675,-110.1832,16.2443,39.8779,pre_fall
1873939,5.62,-13.11,6.8378,1.148,-1.5071,7.0955,-105.8779,-3.3435,42.9771,pre_fall
1873979,-0.39,-14.09,5.5653,1.5143,-1.1169,5.8748,-101.0534,-19.2061,43.6947,pre_fall
1874040,-7.65,-14.14,6.5637,1.3982,-1.8699,6.9666,-95.5725,-29.145,35.7863,pre_fall
1874060,-9.73,-14.31,7.1718,1.3396,-2.1392,7.603,-92.1374,-32.7481,32.687,pre_fall
1874081,-11.64,-14.38,7.6184,1.409,-2.3379,8.0926,-87.8168,-32.9008,28.2595,pre_fall
1874101,-13.43,-14.32,8.1128,1.7825,-2.2625,8.6089,-82.3206,-32.4427,22.9771,pre_fall
1874121,-14.95,-13.77,8.5844,2.3415,-2.1057,9.1438,-76.8855,-29.6183,18.1832,pre_fall
1874141,-16.01,-12.86,8.6479,2.812,-2.326,9.3863,-73.771,-27.0687,15.2214,pre_fall
1874161,-16.88,-12.07,9.3553,2.4086,-2.7342,10.0399,-75.5267,-20.7634,13.6183,pre_fall
1874182,-17.86,-11.89,10.0078,1.4569,-2.7737,10.4867,-75.8321,-10,12.229,pre_fall
1874222,-19.17,-11.13,14.8836,5.1655,-4.8363,16.4801,-62.855,18.1679,25.9542,pre_fall
1874242,-19,-9.9,17.1138,5.4564,-3.0694,18.2229,-67.1756,-0.1069,16.1527,pre_fall
1874262,-19.22,-8.88,14.7028,5.0266,-4.2964,16.1214,-69.9695,-15.3435,8.7634,pre_fall
1874283,-19.22,-7.84,13.2806,5.9616,-4.859,15.3468,-85.542,-27.5725,0.1221,pre_fall
1874546,-6.16,10.42,4.7118,4.0905,-2.8539,6.8613,-83.7557,-38.1832,10.3664,pre_fall
1874566,-5.14,11.74,4.6855,3.4955,-2.806,6.4843,-80.0305,-38.1069,10.7634,pre_fall
1874606,-3.63,13.66,4.8734,3.4884,-3.14,6.766,-76.7634,-36.3969,15.771,pre_fall
1874647,-0.78,16,4.6483,4.6675,-3.7637,7.5867,-71.5878,-25.7863,25.145,pre_fall
1874667,0.85,17.93,5.873,6.2201,-3.122,9.1065,-59.8473,-18.7328,35.145,pre_fall
1874687,2.33,20.19,7.2676,7.5741,-3.1783,10.9675,-42.1527,-5.1908,38.1374,pre_fall
1874768,5.89,23.95,11.631,3.2549,-6.0478,13.5074,-13.6947,17.3588,13.8626,pre_fall
1874829,7.07,28.3,13.5225,6.9827,-5.6288,16.2264,51.8779,12.5954,-0.4885,pre_fall
1874849,6.77,29.63,13.3345,4.883,-5.3319,15.1684,56.2137,9.6031,-19.8473,pre_fall
1874869,6.03,30.1,13.5117,3.6871,-5.2864,14.9702,48.2443,4.5954,-32.5496,pre_fall
1874889,5.13,30.17,12.7563,3.5901,-5.0458,14.18,38.1221,1.374,-37.6336,pre_fall
1874909,4.63,30.28,10.2496,3.9744,-4.8028,11.9965,31.6183,5.8626,-37.2977,pre_fall
1875031,3.96,28.84,4.1611,0.9385,-2.1129,4.7603,-7.2672,0.2443,-20.458,pre_fall
1875071,2.62,26.56,6.1447,1.8615,-2.1955,6.7855,-9.8626,-7.2061,-10.1221,pre_fall
1875091,1.58,25.81,8.5665,2.8383,-2.5929,9.3895,-14.0763,-18.6107,-11.6031,pre_fall
1875132,-0.88,24.32,10.9595,3.1304,-3.5829,11.9477,-16.229,-16.1527,-24.3359,pre_fall
1875152,-0.81,23.4,7.7824,2.812,-4.622,9.4781,-20.1069,11.2672,-30.4122,pre_fall
1875172,0.46,23.12,8.1702,4.5394,-5.1679,10.6802,-17.6489,38.1374,-45.4656,pre_fall
1875192,2.21,23.59,9.5433,6.4069,-4.634,12.3934,-6.1221,57.9084,-53.1145,pre_fall
1875213,4.36,24.93,10.2484,8.5066,-5.1044,14.2635,9.5878,64.8092,-66.458,pre_fall
1875233,6.43,26.54,9.0896,7.2425,-4.6615,12.5221,21.4351,57.8779,-87.9695,pre_fall
1875253,7.99,27.57,9.2715,5.8155,-4.0007,11.6528,11.4656,62.0763,-107.2519,pre_fall
1875395,21.49,43.91,8.8909,9.0525,-2.9221,13.0205,141.6336,42.3206,-95.145,pre_fall
1875455,23.3,54.57,5.6635,8.1403,-5.0182,11.114,183.8779,15.2061,-78.6718,pre_fall
1875496,25.23,59.5,6.1435,7.9021,-5.8251,11.5809,165.084,25.6794,-66.7939,pre_fall
1875536,27.06,61.7,5.5342,6.79,-6.4536,10.8802,136.0153,32,-31.9695,pre_fall
1875556,28.03,61.81,5.3858,6.3626,-6.8642,10.7984,122.4122,31.4351,-14.7176,pre_fall
1875577,28.99,61.45,5.2038,6.371,-7.2987,10.9973,108.9008,29.374,-0.4427,pre_fall
1875637,32.98,58.61,3.4345,6.6822,-8.2696,11.1729,66.3817,33.2519,21.7252,pre_fall
1875678,36.28,56.19,3.8319,6.7038,-7.6399,10.8624,39.1756,45.9237,27.1298,pre_fall
1875698,37.51,54.46,4.3802,6.3817,-7.6267,10.8665,26.1221,51.2214,30.1679,pre_fall
1875738,39.65,50.12,4.3491,5.6743,-7.7405,10.5369,-1.4656,63.8168,37.6031,pre_fall
1875779,41.67,44.59,4.2737,4.4879,-7.0318,9.3729,-33.2061,72.0153,46.3511,pre_fall
1875839,41.29,34.53,5.4971,3.7649,-5.3822,8.565,-79.9084,71.7863,69.7405,pre_fall
1875860,40.48,31.18,10.4651,6.2596,-4.689,13.0647,-92.4275,47.1756,71.0534,pre_fall
1875880,36.85,27.73,29.4726,11.1941,-6.614,32.2132,-88.0458,-2.626,83.7863,pre_fall
1875900,32.38,24.21,10.0772,2.7438,-6.7241,12.4214,-82.1527,-32.6107,97.4504,pre_fall
1875920,30.7,20.72,3.8786,2.4517,-6.1399,7.665,-88.7939,-17.7252,96.7176,pre_fall
1875941,30.45,18.07,3.8475,3.1987,-4.8303,6.9546,-113.1756,21.7863,91.7252,pre_fall
1875961,29.81,15.76,5.934,4.1767,-4.2162,8.3925,-121.1756,41.6489,85.7405,pre_fall
1875981,28.8,13.77,7.0581,4.2557,-4.555,9.4168,-109.7099,40.7786,79.6947,pre_fall
1876001,26.99,11.9,8.855,3.9516,-4.0402,10.5047,-89.8015,22.1679,76.3053,pre_fall
1876123,10.17,3.52,8.5353,1.2222,-4.7357,9.8373,-44.6718,-3.3588,36.0153,pre_fall
1876143,8.59,2.28,9.1554,2.2793,-4.1587,10.3108,-51.5878,11.2977,30.7786,pre_fall
1876203,3.66,0,10.4675,2.1703,-3.4884,11.2448,-41.0992,-5.3435,30.8244,pre_fall
1876224,1.4,-0.77,10.5812,1.6316,-3.2908,11.2006,-33.9237,-19.374,32.855,pre_fall
1876244,-1.02,-1.56,10.5405,1.1959,-3.2896,11.1065,-30.1527,-29.2977,35.4046,pre_fall
1876365,-12.71,-10.1,9.2141,0.2693,-3.1939,9.7556,-109.0534,-46.9618,33.7405,pre_fall
1876406,-15.65,-13.91,9.3745,0.8847,-3.8906,10.1882,-128.3206,-65.8779,40.3969,pre_fall
1876426,-16.83,-15.27,8.91,1.3898,-3.5793,9.7022,-132.1679,-64.0611,46.5344,pre_fall
1876486,-17.25,-15.85,9.396,8.2468,-7.7824,14.7262,-108.1221,-89.2672,48.6718,pre_fall
1876507,-15.24,-14.52,5.7616,5.5893,-8.4934,11.6865,-124.9008,-77.4809,36.4275,pre_fall
1876527,-13.11,-14.11,8.0218,4.2928,-8.2301,12.2683,-148.5802,-47.7099,26.7023,pre_fall
1876547,-12.01,-14.56,10.4256,3.7685,-6.8654,13.0394,-159.6947,-40.7634,38.9466,pre_fall
1876567,-11.8,-15.06,10.0928,3.4117,-5.4552,11.9692,-158.9008,-53.1145,51.2366,pre_fall
1876588,-12.13,-15.58,8.7137,2.7773,-4.5777,10.2273,-154.5802,-69.8321,63.2366,pre_fall
1876608,-12.48,-15.92,8.1104,2.6073,-4.6986,9.729,-158.3053,-78.7328,75.313,pre_fall
1876810,-1.65,-9.78,7.8961,5.7437,-5.2888,11.1045,-189.4351,-60.1679,70.4733,pre_fall
1876850,-0.27,-7.95,7.0605,4.8207,-4.5203,9.6707,-183.5572,-56.3664,63.9847,pre_fall
1876911,1.14,-4.82,6.5529,4.5322,-3.6512,8.7643,-155.3893,-49.5725,60.5343,pre_fall
1876931,1.6,-3.33,6.2321,4.1922,-3.5422,8.3043,-146.1374,-50.5802,58.5802,pre_fall
1876951,1.93,-1.93,6.6774,4.0127,-3.7302,8.6374,-135.771,-52.7328,59.1145,pre_fall
1876972,1.8,-0.74,8.4635,4.2748,-4.118,10.3375,-125.3435,-55.9542,61.6183,pre_fall
1876992,1.31,0.34,10.4172,4.5095,-4.865,12.3499,-114.8244,-62.5344,63.7863,pre_fall
1877012,0.55,1.27,12.6079,4.8602,-5.8107,14.7087,-108.6412,-72,64.3664,pre_fall
1877032,-0.57,2.16,14.1294,5.4253,-5.3319,16.0469,-105.6031,-79.2061,64.7328,pre_fall
1877133,-0.89,5.53,9.159,5.6539,-5.0961,11.909,-123.4657,-45.2366,51.4504,pre_fall
1877154,-0.13,6.73,8.011,4.9021,-5.1751,10.7233,-114.7786,-48.7939,47.7405,pre_fall
1877174,0.61,7.88,7.4124,4.1611,-4.8818,9.8026,-104.0611,-46.7481,49.6183,pre_fall
1877194,1.39,9.05,7.1419,3.9624,-4.9823,9.5672,-91.2214,-42.4733,53.6947,pre_fall
1877214,2.34,10.44,7.2065,4.3179,-5.2014,9.881,-78.1221,-35.6336,56,pre_fall
1877376,8.09,19.14,9.5385,3.7529,-4.3694,11.1427,-61.3893,1.4351,24.8702,pre_fall
1877396,8.09,19.38,9.0561,3.2609,-4.3778,10.5741,-64.9924,-2,24.4122,pre_fall
1877417,8.05,19.37,8.661,2.788,-4.3407,10.0811,-69.6183,-3.4504,26.2748,pre_fall
1877437,7.98,19.13,9.1662,2.903,-4.7501,10.7243,-73.6336,-4.5802,28.7481,pre_fall
1877457,7.57,18.74,10.2041,2.9042,-4.3646,11.472,-77.8626,-7.1756,30.9313,pre_fall
1877477,7.3,18.16,8.7544,2.4062,-4.9333,10.3328,-83.8779,-12.2137,33.2977,pre_fall
1877497,6.98,17.42,9.6175,2.4936,-4.4508,10.8869,-91.5267,-12.2137,33.0534,pre_fall
1877518,6.38,16.55,10.2436,2.5893,-4.5394,11.4997,-100.5038,-14.229,33.771,pre_fall
1877679,3.59,9.38,9.7396,2.9125,-4.543,11.1347,-111.8779,-15.0992,34.3664,pre_fall
1877740,3.14,8.88,10.3358,3.0227,-4.8028,11.7912,-93.0382,-12.855,26.1069,pre_fall
1877760,2.9,9.08,10.1023,3.1795,-4.8399,11.6443,-80.8092,-17.5114,22.3053,pre_fall
1877780,2.76,9.63,9.815,3.4093,-4.9033,11.4892,-68.0305,-18.6718,20.229,pre_fall
1877881,2.34,11.79,9.3434,1.3731,-3.8618,10.2028,-58,-1.4656,21.9542,pre_fall
1877942,0.31,11.15,10.1514,1.8244,-3.571,10.9147,-59.4809,-15.2214,28.8855,pre_fall
1877982,-1.45,10.73,10.1035,1.6855,-3.6164,10.8628,-61.7863,-24.2137,29.1145,pre_fall
1878003,-2.29,10.53,9.8462,1.7573,-3.5745,10.6213,-61.8168,-25.3893,29.5878,pre_fall
1878023,-2.96,10.37,9.4523,1.8136,-3.5997,10.2758,-61.2824,-24.0458,29.4198,pre_fall
1878043,-3.45,10.28,9.0585,1.7813,-3.5781,9.9011,-60.0611,-20.5649,27.6794,pre_fall
1878144,-4.87,10.88,9.7109,2.059,-3.322,10.4679,-34.3359,-9.1756,12.687,pre_fall
1878185,-5.5,11.88,10.1011,2.1895,-3.4488,10.8959,-19.4962,-12.9466,5.1145,pre_fall
1878205,-5.75,12.46,10.0353,1.8687,-3.8295,10.9025,-15.1603,-17.4351,-0.9008,pre_fall
1878265,-6.76,12.33,9.8833,0.8751,-4.0235,10.7067,-26.3511,-22.7176,-14.9924,pre_fall
1878286,-6.94,11.9,9.4152,0.8332,-4.1276,10.3139,-35.7405,-19.4198,-17.7099,pre_fall
1878306,-6.93,11.19,9.6546,0.7362,-4.2856,10.5887,-47.9237,-13.771,-19.1603,pre_fall
1878326,-6.74,10.27,12.0823,1.1408,-5.3498,13.2629,-59.7557,-9.9695,-19.6794,pre_fall
1878346,-7.27,9.84,16.9629,3.9959,-4.5813,18.0193,-51.7557,-5.8015,-18.9008,pre_fall
1878367,-7.1,10.43,14.1402,5.448,-5.0793,15.982,-45.6183,-18.9924,-12.9008,pre_fall
1878387,-6.52,11.29,10.1299,4.2174,-5.1356,12.1151,-43.8473,-19.8168,-19.2977,pre_fall
1878468,-2.79,10.71,7.1275,1.6735,-4.1719,8.4266,-47.5725,7.1756,-6.458,pre_fall
1878589,2.13,15.4,8.5473,4.7285,-5.8275,11.3743,-44.1527,-38.4733,0.7176,pre_fall
1878629,3.44,16.79,9.0585,4.9979,-5.6922,11.8083,-50.6718,-19.5267,8,pre_fall
1878650,4.09,17.31,8.9376,4.5933,-5.1332,11.2839,-51.9695,-11.771,10.7023,pre_fall
1878690,4.89,17.89,8.3187,3.7541,-4.2401,10.0634,-48.458,-10.2595,17.3282,pre_fall
1878710,5.01,18.16,8.3079,3.8092,-4.0163,9.983,-44.0305,-13.4504,19.8321,pre_fall
1878731,5.04,18.62,8.4096,4.1527,-3.8559,10.1408,-39.4656,-17.8168,21.2519,pre_fall
1878751,5.05,19.29,8.4144,4.385,-3.8511,10.2402,-34.3969,-22.7634,21.1908,pre_fall
1878771,5,20.06,8.3977,4.5358,-3.7553,10.2565,-28.8855,-26.5649,19.9389,pre_fall
1878791,4.97,20.92,8.2373,4.5095,-3.8475,10.1484,-22.8397,-27.6641,17.7252,pre_fall
1878811,5.03,21.86,8.0505,4.6352,-3.7816,10.0298,-17.3435,-26.0916,14,pre_fall
1878933,5.81,28.14,9.335,4.8566,-3.9732,11.2479,24.916,-17.8931,-4.626,pre_fall
1878953,5.63,29.02,9.4511,4.5741,-3.8798,11.1937,29.0382,-19.9237,-5.6641,pre_fall
1878973,5.37,29.69,9.2416,4.2138,-4.1767,10.9822,31.8626,-21.8473,-5.5115,pre_fall
1878993,5.15,30.25,9.0058,4.0761,-4.1635,10.7263,34.4122,-23.4046,-3.5267,pre_fall
1879216,6.77,27.34,8.0146,1.2222,-7.3969,10.9746,53.9695,-88.5649,-15.4504,pre_fall
1879256,7.08,25.68,6.1567,1.7023,-8.0888,10.3069,42.9771,-86.4885,-12.8702,pre_fall
1879276,7.84,24.87,5.964,1.8423,-8.3067,10.3906,31.7252,-82.3053,-15.0076,pre_fall
1879317,10.13,22.62,5.4097,1.6125,-9.3601,10.9306,17.313,-74.3511,-13.7252,pre_fall
1879337,11.57,21.3,5.2002,1.3228,-9.408,10.8306,13.6489,-67.9695,-9.374,pre_fall
1879357,13.07,20.01,5.2637,1.4808,-9.4918,10.9541,12.626,-63.9084,-6.916,pre_fall
1879458,19.06,13.96,5.9831,1.2953,-10.0197,11.7418,-3.2672,-45.6336,-8.7176,pre_fall
1879499,22.1,11.3,5.3774,1.1528,-10.6303,11.9686,-13.9237,-41.2977,-6.1069,pre_fall
1879519,23.48,9.84,5.4085,0.8679,-10.7105,12.0299,-18.7634,-39.1908,-3.7252,pre_fall
1879539,24.83,8.38,5.5845,0.9206,-10.9343,12.3123,-20.3817,-38.1221,-0.9008,pre_fall
1879560,25.7,7.32,7.6662,2.393,-11.88,14.3399,-16.4733,-48.1221,-2.1069,pre_fall
1879661,35.81,8.67,0.8128,3.3267,-13.04,13.4822,7.7252,-17.3435,-17.4351,pre_fall
1879701,40.48,8.13,3.8654,1.834,-13.4853,14.1478,3.1603,-9.0229,2.7786,pre_fall
1879741,43.44,6.85,3.6966,2.1033,-12.9383,13.6194,-8.4275,0.5954,15.6489,pre_fall
1879762,45.11,6.2,3.5039,2.1715,-12.8784,13.5221,-17.5878,6.229,20.0916,pre_fall
1879782,46.69,5.43,3.4776,2.077,-12.5049,13.1446,-26.6412,13.3435,22.9313,pre_fall
1879802,48.22,4.64,3.48,2.3176,-12.39,13.0764,-32.2901,21.4809,24.2748,pre_fall
1879903,54.54,2.74,4.3383,3.1639,-10.4902,11.7845,-39.6641,49.4046,24.7939,pre_fall
1879944,55.53,2.69,5.5019,3.4345,-10.0688,11.977,-38.1221,54.0611,22.229,pre_fall
1879964,55.59,2.77,5.5474,3.4512,-9.9587,11.9105,-36.9313,56.6107,20.9771,pre_fall
1879984,55.72,2.91,5.0278,3.3423,-9.4894,11.2472,-36.8092,59.7252,19.8015,pre_fall
1880004,55.89,3.01,4.8554,3.0634,-8.9435,10.6276,-39.3588,64.0611,19.7252,pre_fall
1880126,52.85,1.54,10.574,2.6025,-8.7915,13.9955,-57.6336,63.542,22.2748,pre_fall
1880146,51,0.18,8.2384,-0.3496,-9.6486,12.6921,-58.3664,46.4733,22.8855,pre_fall
1880166,49.84,-1.65,7.3071,-0.6955,-10.2424,12.601,-58,49.2824,29.2366,pre_fall
1880186,48.87,-3.05,8.2025,0.5962,-10.489,13.3288,-57.374,50.6107,32.0763,pre_fall
1880206,47.48,-3.45,9.4308,2.7294,-9.7181,13.8141,-47.2824,53.4656,29.2366,pre_fall
1880308,41.31,0.91,7.6842,2.2889,-5.5617,9.758,-13.9542,81.0534,-18.626,pre_fall
1880328,39.52,1.53,7.9835,2.0985,-4.9021,9.6005,-9.3893,76.687,-23.313,pre_fall
1880368,34.75,2.61,8.3809,1.8136,-4.2329,9.5628,1.0382,55.1908,-28.3664,pre_fall
1880409,29.39,3.85,8.4372,1.8399,-4.1408,9.5769,6.2901,28.2748,-31.6794,pre_fall
1880429,26.55,4.36,8.5904,1.8531,-4.215,9.7465,5.7863,17.4046,-30.626,pre_fall
1880449,23.75,4.85,8.6203,1.9944,-4.2102,9.7986,4.3817,10.0916,-27.6794,pre_fall
1880469,21.13,5.38,8.187,2.1476,-4.2066,9.4517,2.1832,6.2901,-24.0763,pre_fall
1880489,18.93,5.86,7.8111,2.1656,-4.4604,9.2519,-2.9924,7.6641,-21.5725,pre_fall
1880550,13.24,6.24,10.4639,2.8084,-4.6962,11.8082,-16.3664,14.0916,-13.0687,pre_fall
1880570,11.38,6.58,10.8529,3.5063,-4.792,12.3711,-12.229,10.4122,-10.7634,pre_fall
1880611,8.98,7.53,12.6749,4.3862,-4.695,14.2104,-15.6183,-2.3969,-12.9466,pre_fall
1880631,7.86,8,12.1087,5.4779,-7.9895,15.5067,-22.1221,4.1832,-17.7557,pre_fall
1880651,7.68,8.69,9.748,5.8586,-7.5633,13.6583,-22.0153,0.7481,-13.6794,pre_fall
1880671,8.4,9.71,7.2688,5.6755,-9.4559,13.2083,-26.3969,4.3969,-11.9084,pre_fall
1880773,7.61,8.8,7.5166,5.1619,-7.3789,11.73,-69.0229,-21.6947,45.9542,pre_fall
1880813,7.74,8.84,7.9057,4.6005,-6.0956,10.9918,-77.6947,-6.687,43.3893,pre_fall
1880853,7.64,8.83,6.6619,4.0498,-5.0685,9.299,-72.916,-4.7328,48.4122,pre_fall
1880894,7.89,9.75,5.7796,3.8858,-4.5334,8.3099,-54.0611,-4.5649,53.6641,pre_fall
1880914,8.12,10.68,5.9472,4.306,-4.3383,8.5283,-46.7176,-4.0611,51.374,pre_fall
1880934,8.2,11.8,6.3255,4.5262,-4.0306,8.7604,-40.687,-3.8473,48.1679,pre_fall
1880954,8.11,12.93,6.6762,4.4293,-4.0091,8.959,-34.0611,-4.1069,44.8702,pre_fall
1880975,7.82,13.81,6.76,3.7912,-4.112,8.7738,-28.8855,-4.9008,40.8855,pre_fall
1880995,7.4,14.31,7.015,3.3639,-4.1599,8.8222,-26.3969,-3.6489,39.8015,pre_fall
1881015,6.87,14.68,7.3622,3.4058,-4.1264,9.101,-24.9618,-1.7863,40.4733,pre_fall
1881035,6.26,14.99,8.1307,3.535,-4.3311,9.8673,-24.7786,-2.855,41.2672,pre_fall
1881177,1.21,11.02,6.9947,-0.7422,-9.329,11.6836,-44.0916,-39.145,57.374,pre_fall
1881237,2.6,6.57,11.6478,2.5666,-9.8821,15.4891,-53.8626,-45.313,38,pre_fall
1881258,2.17,5.66,10.6889,1.8112,-9.5864,14.4718,-56.855,-54.5649,32.7023,pre_fall
1881298,2.06,3.24,9.5481,1.634,-9.2991,13.4279,-65.7557,-42.5038,34.3511,pre_fall
1881318,2.22,2.35,9.3673,1.9597,-8.436,12.7574,-70.0458,-33.5725,35.2824,pre_fall
1881338,2.44,1.45,8.8454,1.5263,-7.9128,11.9659,-72.9008,-28.3969,37.0534,pre_fall
1881419,3.49,-3.11,5.9843,0.4465,-6.7121,9.0036,-96.0305,-38.1679,44.1832,pre_fall
1881460,5.32,-6.67,4.3191,-0.2981,-5.782,7.2232,-115.8321,-38.8397,49.8168,pre_fall
1881520,5.62,-9.99,6.4308,1.9034,-5.0985,8.4245,-110.1832,-45.0076,58.2595,pre_fall
1881541,4.93,-9.49,8.1942,3.5793,-4.6819,10.0933,-97.2519,-52.4122,53.1298,pre_fall
1881561,5.09,-7.97,5.5869,4.379,-7.1323,10.0627,-82.0763,-62.5649,48.5802,pre_fall
1881662,6.56,-3.51,7.2281,2.32,-7.6507,10.7778,-60.9618,-65.3282,38.7634,pre_fall
1881703,6.96,-2.34,7.2915,2.4385,-8.3941,11.383,-66.397,-69.7863,31.0382,pre_fall
1881743,7.96,-1.49,6.0837,2.6205,-8.9866,11.1641,-66.0611,-73.084,21.3282,pre_fall
1881763,8.96,-0.92,5.8191,2.8778,-9.4128,11.4344,-65.7252,-68.4275,16.7328,pre_fall
1881804,11.5,0.1,5.928,2.8204,-10.635,12.498,-61.7252,-57.9695,17.7557,pre_fall
1881824,12.91,0.51,5.9628,2.6552,-10.7057,12.5386,-60.7176,-52.5191,20.4275,pre_fall
1881844,14.36,0.79,5.7928,2.4098,-10.8828,12.5618,-62.6718,-46.7481,21.8321,pre_fall
1881864,15.93,0.89,5.8047,2.3379,-11.0684,12.715,-66.855,-39.5878,22.458,pre_fall
1881885,17.4,0.93,6.3243,2.6025,-10.9906,12.9446,-71.542,-33.145,21.5878,pre_fall
1882087,25.59,0.71,8.5042,4.1731,-7.9906,12.393,-106.8855,0.9313,2.4122,pre_fall
1882148,25.84,3.3,8.503,5.6551,-6.9109,12.3305,-94.855,17.7405,-19.6794,pre_fall
1882188,26.26,5.97,8.2061,5.4743,-6.3746,11.745,-79.3588,26.2137,-28.458,pre_fall
1882208,26.46,7.38,7.8973,5.2194,-6.1112,11.2675,-71.2519,28.2901,-32,pre_fall
1882269,26.42,11.69,7.7728,5.1284,-5.4516,10.7906,-54.3817,21.6794,-34.5496,pre_fall
1882310,26.15,14.97,7.8326,6.3925,-5.964,11.7381,-48.5038,8.9008,-33.5573,pre_fall
1882350,26.32,18.72,7.3023,6.8558,-6.1232,11.7396,-45.3282,7.1145,-33.0687,pre_fall
1882370,26.65,20.57,7.0306,7.1814,-6.1351,11.7746,-44.229,11.5878,-34.3206,pre_fall
1882411,27.5,24.26,6.9695,7.1144,-5.5857,11.4188,-45.5878,15.084,-36.1679,pre_fall
1882471,27.9,28.29,6.2249,6.4153,-4.9967,10.2407,-53.4962,6.1221,-29.145,pre_fall
1882492,27.97,29.33,5.8885,6.1543,-4.871,9.8121,-60.5038,3.6641,-26.2443,pre_fall
1882512,27.98,30.13,5.8395,6.1687,-4.7681,9.7409,-67.2366,1.9237,-23.5267,pre_fall
1882532,27.97,30.88,5.7485,6.3985,-4.464,9.6909,-73.7557,0.916,-21.6641,pre_fall
1882552,28.05,31.69,5.6539,6.8199,-4.3551,9.8714,-77.3588,-2.0458,-21.313,pre_fall
1882573,28.11,32.51,5.5007,6.8881,-4.2222,9.774,-81.2061,-4.916,-21.6947,pre_fall
1882593,28.24,33.37,5.1942,7.0246,-3.9768,9.5989,-83.6489,-6.7939,-22.7786,pre_fall
1882613,28.42,34.31,5.0087,7.0126,-3.6476,9.3578,-86.8397,-7.3435,-24.8092,pre_fall
1882653,28.34,35.67,5.0913,6.6343,-3.237,8.9673,-96.0916,-12.9313,-29.4046,pre_fall
1882674,28.27,36.29,4.6184,6.6702,-3.1161,8.6909,-100.1679,-15.1603,-31.1298,pre_fall
1882694,28.6,37.11,3.8822,6.8714,-3.1663,8.5037,-101.9084,-14.1832,-33.3282,pre_fall
1882714,29.33,38.21,3.5303,7.2712,-2.9664,8.61,-104.1527,-10.0458,-36.1985,pre_fall
1882734,30.33,39.48,3.4656,8.1032,-2.9688,9.2998,-103.771,-1.313,-36.229,pre_fall
1882755,31.69,41.05,3.5051,9.6714,-2.733,10.6438,-103.1756,11.2672,-27.8931,pre_fall
1882896,37.32,47.65,3.8104,9.1099,1.5682,9.9985,-154.3206,-6.7176,12.3969,pre_fall
1882916,37.66,48.05,3.8176,9.0908,1.5862,9.9866,-151.084,-10.7634,16.626,pre_fall
1882937,37.88,48.5,3.808,9.092,1.664,9.9967,-144.7023,-12.3664,20.3664,pre_fall
1882957,38.02,48.92,4.0953,9.0884,2.1727,10.2025,-140.4885,-12.8092,23.084,pre_fall
1882977,38.15,49.25,3.8235,8.8514,2.4098,9.9385,-138.7786,-12.2137,22.3359,pre_fall
1883098,35.58,47.98,5.4013,7.8961,3.4848,10.1816,-116.3359,-24.7328,23.7252,pre_fall
1883119,35.06,47.87,4.2844,7.4603,3.7589,9.3884,-112.0458,-20.3664,19.2977,pre_fall
1883139,34.86,47.78,4.2126,6.9492,4.1731,9.1352,-111.4046,-17.2061,17.7557,pre_fall
1883159,34.59,47.02,5.108,6.7014,5.4648,10.0431,-112.4886,-18.2443,20.4733,pre_fall
1883179,33.92,46.14,5.6336,7.1635,5.4169,10.6016,-103.2061,-21.145,20.9618,pre_fall
1883200,33.51,45.82,4.7106,7.1311,4.9871,9.8952,-94.9618,-17.0229,17.9237,pre_fall
1883341,31.62,39.63,4.9955,4.8794,5.6036,8.9534,-87.7557,-5.313,16.4275,pre_fall
1883361,31.37,38.77,4.7573,4.8291,5.6407,8.8187,-87.2672,-2.9924,19.1908,pre_fall
1883382,31.25,37.69,4.7573,4.3407,6.2944,9.0051,-90.1985,-4.3511,19.7557,pre_fall
1883402,30.71,36.29,6.1938,4.1683,6.5996,9.9646,-91.1603,-18.7786,22.5649,pre_fall
1883422,29.06,34.52,6.7744,3.3962,5.7461,9.5102,-88.2137,-33.6336,20.5344,pre_fall
1883442,27.92,32.9,5.6886,3.3651,7.2365,9.8005,-78.9924,-25.8473,14.2137,pre_fall
