timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
647762,-41.95,8.88,8.7556,0.7961,-7.2999,11.4273,-15.6641,-5.7557,3.6183,sitting
647782,-41.93,8.82,8.7436,0.8332,-7.2700,11.4017,-16.5191,-5.5115,3.7099,sitting
647822,-41.85,8.81,8.6682,0.9828,-7.2173,11.3223,-16.7634,-4.0458,3.3588,sitting
647842,-41.81,8.85,8.7041,1.0044,-7.1946,11.3372,-16.4122,-3.5878,3.4351,sitting
647863,-41.78,8.89,8.6933,0.9529,-7.1575,11.3010,-15.6336,-3.5267,3.6336,sitting
647923,-41.59,9.15,8.7245,1.0355,-7.2891,11.4158,-12.0305,-3.9237,3.0534,sitting
647964,-41.45,9.28,8.6514,0.8464,-7.3514,11.3845,-13.2977,-5.0229,4.0000,sitting
648004,-41.30,9.28,8.6131,0.9481,-7.4065,11.3992,-14.7023,-5.0992,3.0687,sitting
648024,-41.20,9.31,8.5605,1.0307,-7.3622,11.3378,-15.5267,-4.7939,2.8855,sitting
648045,-41.10,9.33,8.5772,0.9960,-7.3083,11.3125,-16.3206,-4.0458,2.7634,sitting
648065,-40.98,9.35,8.5988,0.9996,-7.4232,11.4036,-16.3664,-3.2977,2.9771,sitting
648085,-40.89,9.37,8.7173,1.0762,-7.2915,11.4156,-16.4733,-2.6260,2.8855,sitting
648105,-40.82,9.40,8.6550,1.0511,-7.3586,11.4089,-16.7634,-2.4733,3.3740,sitting
648125,-40.72,9.41,8.7029,1.0606,-7.4280,11.4909,-17.0687,-2.5649,4.0916,sitting
648166,-40.49,9.49,8.5317,1.1049,-7.4939,11.4092,-16.2443,-2.4580,4.6870,sitting
648206,-40.17,9.63,8.6119,1.1265,-7.5214,11.4894,-15.2366,-1.3893,6.2901,sitting
648226,-40.04,9.71,8.5856,1.1289,-7.4460,11.4206,-14.1985,-1.4046,6.5038,sitting
648247,-39.91,9.82,8.5138,1.1384,-7.5022,11.4046,-13.7863,-1.1298,6.6260,sitting
648287,-39.64,9.93,8.5533,0.9888,-7.4998,11.4186,-13.4809,-0.1985,6.5496,sitting
648307,-39.56,9.96,8.5736,1.0343,-7.4603,11.4120,-13.7099,-0.5038,6.5344,sitting
648327,-39.43,10.02,8.5042,1.0965,-7.5082,11.3972,-14.0763,0.0611,6.6412,sitting
648368,-39.20,10.14,8.6431,1.0846,-7.4711,11.4759,-12.6107,1.1756,6.5954,sitting
648388,-39.11,10.23,8.6239,1.1480,-7.4567,11.4583,-11.4046,1.9542,6.2137,sitting
648428,-38.91,10.54,8.5880,1.1875,-7.4400,11.4244,-8.6260,3.4351,6.3511,sitting
648449,-38.78,10.71,8.6012,1.1528,-7.4723,11.4518,-7.2672,4.0763,6.7939,sitting
648469,-38.67,10.86,8.6143,1.1420,-7.3765,11.3984,-7.0229,4.7634,8.3511,sitting
648489,-38.62,10.97,8.6538,0.9972,-7.3514,11.3985,-7.2366,4.7023,10.3511,sitting
648550,-38.51,10.94,8.5461,0.7865,-7.3610,11.3066,-7.8015,4.9160,14.9924,sitting
648570,-38.48,10.84,8.6239,0.7183,-7.2951,11.3184,-8.9466,5.5115,16.9313,sitting
648590,-38.47,10.71,8.7221,0.7709,-7.3753,11.4483,-11.9084,6.0305,20.2901,sitting
648631,-38.35,10.34,8.5641,0.6393,-7.4795,11.3883,-12.4427,7.2519,25.0534,sitting
648671,-38.48,10.04,8.7795,0.5507,-7.0306,11.2611,-18.1832,5.8168,29.0992,sitting
648691,-38.57,9.49,8.4922,-0.2215,-7.0126,11.0156,-16.5344,6.9618,25.2824,sitting
648712,-38.53,8.87,8.3857,-0.3938,-7.1048,10.9979,-11.3893,10.6107,19.6336,sitting
648752,-38.72,8.27,9.1530,0.2382,-6.7804,11.3933,-8.6870,12.8244,16.6260,sitting
648772,-39.01,8.10,9.2392,0.1568,-6.5948,11.3525,-8.0763,12.6870,16.3053,sitting
648833,-39.71,6.96,9.1626,-0.4238,-6.4428,11.2090,-12.7328,14.9924,15.8931,sitting
648853,-40.04,6.50,9.3230,-0.3316,-6.3746,11.2988,-13.4198,14.2595,16.7481,sitting
648873,-40.43,6.13,9.3087,-0.2777,-6.2872,11.2364,-14.5954,12.6107,18.3817,sitting
648894,-40.85,5.72,9.2787,-0.3424,-6.1411,11.1322,-16.7634,11.4351,19.5878,sitting
648914,-41.27,5.25,9.3446,-0.5243,-6.2082,11.2311,-18.4122,10.3511,20.5191,sitting
648954,-42.34,4.17,9.4990,-0.7207,-5.9496,11.2316,-22.9008,6.0305,22.4275,sitting
649015,-43.70,2.59,9.2009,-0.3819,-6.4189,11.2252,-20.5344,2.1832,18.4427,sitting
649035,-43.97,2.47,9.1411,-0.1987,-6.3518,11.1330,-16.7634,3.0687,15.4656,sitting
649055,-44.21,2.37,9.1219,-0.5183,-6.3135,11.1058,-14.2595,4.3969,12.4733,sitting
649116,-44.97,1.94,9.6295,-0.4597,-6.1555,11.4380,-9.6183,2.1527,14.8702,sitting
649136,-45.30,1.85,9.1435,-0.7853,-6.1603,11.0530,-8.4885,0.2901,12.6718,sitting
649157,-45.60,1.68,9.1231,-0.9206,-5.9352,10.9227,-7.7405,-0.6107,9.4809,sitting
649197,-46.26,1.04,9.4008,-1.3336,-6.1232,11.2981,-9.5725,-2.8702,4.1832,sitting
649217,-46.50,0.69,9.3470,-1.2318,-6.3003,11.3392,-12.0763,-3.2061,3.6336,sitting
649258,-46.84,0.15,9.2632,-0.9852,-6.2345,11.2092,-15.4351,-2.6870,4.9313,sitting
649298,-47.00,-0.39,9.0633,-0.9565,-6.4177,11.1465,-19.3588,-1.1145,5.4046,sitting
649338,-47.01,-0.75,9.2081,-0.8918,-6.2776,11.1800,-18.6107,1.1908,5.4504,sitting
649359,-47.09,-0.90,9.3506,-0.8751,-6.1830,11.2440,-17.2214,0.9466,5.6031,sitting
649379,-47.24,-0.95,9.4403,-0.7769,-6.0849,11.2583,-16.4733,-0.2901,5.8321,sitting
649399,-47.40,-0.95,9.2656,-0.7422,-6.0956,11.1157,-15.8931,-1.3893,4.8244,sitting
649460,-47.91,-0.90,9.6211,-0.3938,-5.9975,11.3442,-13.4351,-3.5115,4.5344,sitting
649480,-48.16,-0.65,9.4583,-0.4154,-6.1100,11.2678,-13.5115,-5.0840,5.1908,sitting
649520,-48.31,-0.42,9.2979,-0.7614,-6.2991,11.2565,-10.0458,-3.8473,1.9542,sitting
649541,-48.38,-0.35,9.3625,-0.8392,-6.1160,11.2146,-9.0840,-3.8473,1.7405,sitting
649561,-48.46,-0.29,9.2967,-0.8775,-6.1579,11.1856,-10.0153,-4.3511,2.3206,sitting
649581,-48.43,-0.33,9.1195,-1.0511,-6.3410,11.1570,-11.4962,-3.6947,2.1527,sitting
649601,-48.26,-0.45,8.9807,-1.1085,-6.4524,11.1137,-12.5496,-2.6260,1.6947,sitting
649621,-48.06,-0.54,9.0118,-0.9732,-6.4212,11.1082,-13.5115,-2.1985,1.7710,sitting
649662,-47.78,-0.55,9.0800,-0.7338,-6.3794,11.1212,-17.1145,-1.1756,3.6031,sitting
649702,-47.48,-0.56,9.0513,-0.6428,-6.4859,11.1537,-15.2672,-0.9771,2.8550,sitting
649743,-47.25,-0.37,9.4355,-0.5076,-6.3291,11.3730,-15.6183,-0.4427,3.0992,sitting
649783,-47.20,-0.03,9.2859,-0.3867,-6.3506,11.2565,-11.8015,-0.5344,2.9160,sitting
649803,-47.16,0.15,9.1830,-0.6309,-6.2908,11.1489,-10.2748,-0.1069,0.6107,sitting
649844,-47.02,0.34,9.3254,-0.7207,-6.3554,11.3081,-8.8855,1.5420,-1.4198,sitting
649864,-46.98,0.44,9.1889,-0.7470,-6.1316,11.0721,-9.1145,1.8779,-1.3588,sitting
649884,-46.96,0.48,9.0106,-0.8404,-6.0753,10.8998,-9.6489,1.7252,-1.5115,sitting
649925,-46.92,0.56,9.3781,-0.7709,-6.1507,11.2416,-10.6870,3.8626,-0.7634,sitting
649965,-46.99,0.17,9.7636,-1.6544,-6.0897,11.6253,-18.5649,4.6107,-7.3740,sitting
649985,-46.98,-0.43,9.7947,-1.6029,-6.1052,11.6524,-28.7939,5.4198,-13.7405,sitting
650006,-47.07,-0.85,8.4958,-0.6632,-5.8610,10.3426,-35.5573,0.3053,-1.5267,sitting
650026,-47.02,-1.57,9.7659,-2.1955,-5.7102,11.5239,-39.4504,4.8702,3.0382,sitting
650046,-47.29,-2.47,9.9778,-1.9620,-5.3941,11.5110,-29.3435,1.2214,-5.1145,sitting
650066,-47.65,-2.83,9.6929,-1.2139,-5.4971,11.2091,-27.0840,-1.8015,-8.7481,sitting
650107,-48.50,-2.97,9.5684,-0.7003,-5.4875,11.0525,-27.1908,-8.6870,-13.3130,sitting
650167,-49.56,-2.23,9.2751,0.0275,-6.0142,11.0544,-28.2443,-14.8855,-9.5878,sitting
650208,-49.64,-1.22,9.0489,0.5866,-6.3123,11.0486,-27.6641,-12.7939,-9.1145,sitting
650228,-49.46,-0.54,8.9112,0.7494,-6.5062,11.0591,-26.0458,-11.1603,-8.6107,sitting
650268,-48.92,0.82,9.0214,0.7003,-6.6726,11.2427,-24.4580,-9.8321,-8.2748,sitting
650309,-48.34,1.77,8.9974,0.5710,-6.6463,11.2006,-27.2977,-9.2366,-5.9084,sitting
650329,-48.16,2.20,9.3470,0.6740,-6.6415,11.4861,-26.4275,-9.2519,-4.0153,sitting
650349,-48.06,2.79,9.4439,1.1756,-6.5027,11.5262,-24.6870,-9.4962,-1.3130,sitting
650390,-47.87,4.49,9.2763,1.6352,-6.3973,11.3864,-19.0076,-9.7557,-0.3511,sitting
650410,-47.72,5.43,9.0656,1.7047,-6.5074,11.2889,-15.5115,-9.7710,-1.6489,sitting
650450,-47.25,7.43,8.9854,1.6712,-6.4272,11.1732,-5.5115,-8.0916,-2.0763,sitting
650491,-47.00,9.31,8.9675,1.2989,-6.2405,11.0021,3.0534,-8.4580,-4.2290,sitting
650511,-46.89,9.96,9.0860,0.8859,-6.4224,11.1619,4.7023,-7.6641,-5.3588,sitting
650551,-46.47,10.87,8.9998,0.5495,-6.9025,11.3553,7.6489,-4.7176,-7.6794,sitting
650572,-46.13,11.09,9.1087,0.0575,-6.9564,11.4614,10.0763,-3.3740,-11.4504,sitting
650592,-45.82,11.27,9.2285,0.1257,-6.9959,11.5811,13.9084,-2.8092,-17.0382,sitting
650632,-45.28,11.89,9.0357,0.2717,-6.8438,11.3383,16.0916,-2.4122,-16.9618,sitting
650652,-45.09,12.02,9.0776,-0.0934,-6.6343,11.2439,17.7557,-2.4733,-18.0763,sitting
650673,-44.99,12.07,9.0273,-0.1496,-6.5577,11.1588,17.5725,-5.3893,-17.8168,sitting
650733,-44.81,12.59,9.0848,0.4884,-6.7505,11.3288,16.6718,-5.8779,-7.5573,sitting
650754,-44.68,12.72,8.9579,0.1604,-6.8163,11.2575,16.5802,-5.4656,-7.1145,sitting
650774,-44.51,12.62,8.9040,-0.1185,-6.7828,11.1938,14.9313,-4.9924,-8.6565,sitting
650814,-44.15,12.19,8.8741,-0.0263,-6.8426,11.2059,6.9313,-3.2977,-9.9695,sitting
650834,-43.99,11.86,9.0046,-0.0204,-6.8091,11.2892,0.9771,-2.6718,-9.6336,sitting
650855,-43.91,11.51,9.0070,0.2598,-6.6080,11.1740,-4.3053,-2.7328,-8.3359,sitting
650895,-43.67,10.91,8.9016,0.5650,-6.8043,11.2186,-10.4580,-2.8244,-4.9160,sitting
650936,-43.33,10.46,8.9304,0.7003,-6.9492,11.3372,-14.1374,-4.0763,-3.6336,sitting
650956,-43.21,10.18,8.9531,0.5854,-6.9396,11.3428,-15.7252,-5.2366,-1.8779,sitting
650976,-43.10,9.90,8.8765,0.6788,-7.0198,11.3371,-16.8550,-6.3053,0.8550,sitting
650996,-42.94,9.73,8.7951,0.9517,-7.0892,11.3365,-17.7405,-6.2748,3.3130,sitting
651037,-42.67,9.38,8.8466,0.7003,-7.0437,11.3299,-19.8015,-7.0992,6.0916,sitting
651077,-42.52,9.04,8.7951,1.0068,-6.9971,11.2839,-20.8397,-7.7405,7.9084,sitting
651118,-42.32,8.96,8.8059,1.0918,-7.0641,11.3418,-21.7252,-6.8397,9.0382,sitting
651138,-42.24,8.92,8.7891,1.0499,-6.9516,11.2550,-21.2519,-6.4885,9.0534,sitting
651178,-42.09,8.86,8.8825,1.0690,-6.9516,11.3299,-19.9542,-5.1908,9.4504,sitting
651239,-41.78,8.87,8.8226,0.8859,-7.0198,11.3093,-18.1679,-3.6336,9.8015,sitting
651259,-41.67,8.85,8.8262,0.9589,-7.0892,11.3613,-17.3893,-3.1603,10.7328,sitting
651299,-41.45,8.81,8.8394,0.7877,-7.0461,11.3315,-18.1832,-2.4122,12.9160,sitting
651320,-41.35,8.67,8.8945,0.5854,-7.1898,11.4519,-18.3664,-2.4275,13.5725,sitting
651380,-41.12,7.97,8.8921,0.4585,-6.9863,11.3176,-23.0534,-2.3053,16.0000,sitting
651421,-41.02,7.31,8.8585,0.3472,-7.2676,11.4635,-28.0763,-1.2672,19.8321,sitting
651441,-40.88,6.90,8.7640,0.2550,-7.2676,11.3882,-30.9160,-0.1374,20.1985,sitting
651481,-40.72,5.92,8.9220,0.1903,-7.0689,11.3845,-34.4580,0.3053,20.4733,sitting
651522,-40.61,5.27,8.6730,0.3496,-7.0928,11.2094,-33.3130,1.2366,20.2290,sitting
651542,-40.52,5.01,8.8083,0.2789,-7.0066,11.2586,-32.0763,1.4504,17.9695,sitting
651583,-40.50,4.53,8.9352,0.2430,-7.0689,11.3958,-30.7328,1.3740,16.2595,sitting
651623,-40.33,4.27,8.8023,0.2622,-7.1754,11.3594,-28.5802,3.2214,14.1374,sitting
651643,-40.22,4.20,8.7700,0.2658,-7.1216,11.3004,-27.5878,4.0916,12.6412,sitting
651663,-40.14,4.17,8.7652,0.3160,-7.0617,11.2604,-25.9695,4.5038,11.2061,sitting
651704,-39.97,4.28,8.7807,0.3783,-7.0437,11.2632,-22.5191,5.8626,9.2214,sitting
651724,-39.88,4.41,8.7807,0.3711,-7.0785,11.2847,-20.4427,7.2519,8.4427,sitting
651744,-39.78,4.55,8.8131,0.3567,-7.0425,11.2869,-18.6870,8.3359,7.4198,sitting
651765,-39.71,4.68,8.8274,0.2921,-6.9947,11.2665,-17.7099,8.5191,6.5649,sitting
651785,-39.68,4.84,8.8921,0.3268,-6.9204,11.2724,-16.0458,9.1450,5.9542,sitting
651805,-39.68,5.00,8.9268,0.2646,-6.8426,11.2507,-14.1069,9.4962,4.9008,sitting
651825,-39.70,5.16,8.9088,0.2550,-6.8606,11.2472,-13.9237,10.2137,4.5649,sitting
651866,-39.71,5.43,8.9902,0.2849,-6.7648,11.2547,-13.0534,12.2137,5.8626,sitting
651906,-39.84,5.77,9.0477,0.2562,-6.6056,11.2054,-12.0763,13.5420,5.5725,sitting
651926,-39.96,5.87,9.0166,0.1592,-6.5565,11.1495,-12.5954,14.0916,5.1603,sitting
651967,-40.20,5.99,9.0860,0.2215,-6.3877,11.1089,-13.4656,15.7557,5.8321,sitting
651987,-40.37,6.08,9.1411,0.2526,-6.3530,11.1348,-13.2672,16.6870,5.4198,sitting
652027,-40.86,6.20,9.2871,0.2298,-6.1220,11.1257,-11.8473,15.8626,3.9542,sitting
652048,-41.16,6.32,9.2739,0.3220,-6.0633,11.0848,-10.9313,15.6489,4.1527,sitting
652068,-41.47,6.46,9.2895,0.3519,-6.0633,11.0988,-10.9771,16.3511,5.0534,sitting
652108,-42.16,6.59,9.4128,0.1544,-5.7593,11.0360,-13.2672,17.3282,5.5420,sitting
652129,-42.58,6.55,9.5289,0.1173,-5.6515,11.0794,-14.0916,17.3435,6.7634,sitting
652149,-43.07,6.51,9.6642,0.1568,-5.5390,11.1401,-13.3740,16.9618,7.1908,sitting
652189,-44.23,6.61,9.7743,0.2574,-5.2696,11.1073,-10.9160,15.4046,6.9618,sitting
652230,-45.56,6.78,9.9132,0.2442,-5.0673,11.1359,-9.9084,12.5344,5.7710,sitting
652250,-46.24,6.82,9.8869,0.1784,-5.0601,11.1080,-8.8550,10.7176,5.0840,sitting
652270,-46.92,6.88,9.8414,0.1856,-4.9907,11.0360,-7.7252,9.1145,4.7634,sitting
652291,-47.63,6.91,9.9647,0.0323,-4.8937,11.1016,-7.5267,7.5420,3.2672,sitting
652331,-49.17,6.81,10.1562,-0.0455,-4.7549,11.2143,-8.0305,3.7710,1.8626,sitting
652351,-49.95,6.74,10.1263,-0.0802,-4.7477,11.1843,-8.4885,1.6489,1.6641,sitting
652392,-51.54,6.54,10.0760,-0.1245,-4.5921,11.0738,-9.4046,-2.3817,0.9618,sitting
652412,-52.35,6.41,10.1299,-0.1437,-4.5801,11.1181,-10.0305,-4.8397,0.7176,sitting
652432,-53.13,6.27,10.1658,-0.1401,-4.5598,11.1424,-10.2443,-7.1756,0.4122,sitting
652452,-53.93,6.15,10.1730,-0.1401,-4.4544,11.1063,-10.3817,-9.9084,-0.4733,sitting
652473,-54.77,6.01,10.1706,-0.1712,-4.4029,11.0840,-12.2443,-13.3435,-0.6565,sitting
652493,-55.59,5.82,10.2843,-0.1939,-4.4748,11.2173,-14.0000,-16.8550,-0.2290,sitting
652533,-57.10,5.50,10.2460,-0.0850,-4.6160,11.2381,-14.9618,-22.8855,-0.9771,sitting
652594,-58.90,5.09,9.9599,-0.0922,-5.0063,11.1477,-18.7023,-30.1527,-2.5649,sitting
652614,-59.22,4.91,9.8809,-0.0239,-5.2840,11.2050,-20.1069,-31.0687,-2.4122,sitting
652655,-59.40,4.87,9.6355,0.4537,-5.6228,11.1653,-21.9389,-31.3435,0.7176,sitting
652675,-59.33,4.84,9.5038,0.2382,-5.7521,11.1115,-24.4122,-31.2977,2.1069,sitting
652715,-58.77,4.39,9.1854,-0.0551,-6.3123,11.1454,-26.9313,-32.0305,1.0840,sitting
652736,-58.31,4.19,9.0309,0.1437,-6.4943,11.1245,-27.7863,-31.1450,1.4046,sitting
652776,-56.97,4.12,8.8597,0.5519,-6.8043,11.1847,-28.9466,-28.0763,2.4580,sitting
652816,-55.28,4.11,8.6431,0.3627,-7.1802,11.2423,-30.2137,-25.1603,2.2748,sitting
652837,-54.36,4.05,8.5066,0.3807,-7.2173,11.1623,-29.9847,-23.5573,1.5878,sitting
652857,-53.38,4.10,8.4539,0.5962,-7.3251,11.2018,-29.5267,-22.3664,1.5573,sitting
652897,-51.51,4.57,8.4731,0.9661,-7.4124,11.2991,-25.9695,-20.6260,0.4733,sitting
652938,-49.67,5.27,8.3570,0.9816,-7.6363,11.3629,-22.2443,-18.9771,-0.7939,sitting
652958,-48.69,5.64,8.2624,0.9936,-7.6854,11.3278,-21.1450,-17.2214,-0.9160,sitting
652978,-47.73,5.99,8.2732,0.9637,-7.7632,11.3860,-19.9847,-15.9237,-0.9008,sitting
653019,-45.95,6.75,8.3031,1.1468,-7.7991,11.4491,-17.3282,-13.9695,-1.8779,sitting
653039,-45.10,7.17,8.2995,1.1696,-7.7644,11.4252,-15.8473,-12.5649,-1.4351,sitting
653079,-43.52,8.08,8.2791,1.1756,-7.7165,11.3785,-12.6565,-10.7176,-2.7176,sitting
653100,-42.80,8.52,8.3234,1.2378,-7.7261,11.4238,-10.8550,-9.3435,-3.0534,sitting
653140,-41.48,9.52,8.5413,1.2929,-7.8326,11.6609,-6.1374,-7.6031,-2.7939,sitting
653160,-40.86,10.00,8.3641,1.2917,-7.9152,11.5878,-5.0992,-7.3130,-3.4351,sitting
653180,-40.19,10.47,8.0840,1.3384,-7.8266,11.3313,-4.8244,-5.2366,-3.3740,sitting
653241,-38.17,11.62,8.3414,1.1085,-7.8961,11.5393,-2.2901,0.0611,-1.1603,sitting
653261,-37.66,11.85,8.3929,1.0319,-7.8697,11.5515,-1.6031,0.2901,-1.8473,sitting
653302,-36.67,12.26,8.1762,0.9972,-7.7728,11.3252,-2.6107,2.1832,-1.3588,sitting
653322,-36.28,12.39,8.3749,0.8799,-7.6351,11.3670,-2.0000,3.0076,-1.3130,sitting
653362,-35.77,12.49,8.6383,0.6847,-7.3945,11.3915,-5.3435,4.4275,1.6947,sitting
653382,-35.74,12.34,8.7029,0.6381,-7.3945,11.4379,-5.6794,3.0076,0.8092,sitting
653403,-35.66,12.30,8.6299,0.8344,-7.3777,11.3843,-5.0229,3.9542,2.0611,sitting
653423,-35.58,12.31,8.6048,0.9637,-7.4735,11.4378,-4.8702,4.0458,3.4962,sitting
653443,-35.44,12.38,8.4671,1.0582,-7.5920,11.4215,-4.1527,3.7252,4.4427,sitting
653483,-35.05,12.62,8.3510,1.0415,-7.6267,11.3574,-2.0763,5.3435,7.3740,sitting
653524,-34.63,12.61,8.3570,0.5626,-7.6100,11.3167,0.7328,8.1069,3.7710,sitting
653544,-34.49,12.43,8.4491,0.2849,-7.5381,11.3266,1.9542,9.6794,0.3359,sitting
653564,-34.46,12.20,8.5940,0.1951,-7.2736,11.2605,2.7786,10.3511,-2.6260,sitting
653585,-34.56,11.99,8.7364,0.3352,-7.2269,11.3431,2.5649,9.6794,-3.7099,sitting
653605,-34.68,11.84,8.7221,0.3675,-7.1120,11.2601,0.0611,9.8473,-2.5496,sitting
653625,-34.80,11.58,8.8526,0.2514,-7.2688,11.4572,-1.3130,10.0305,-2.0153,sitting
653645,-34.97,11.30,8.8969,0.2753,-7.2353,11.4708,-3.2977,10.0916,-0.7481,sitting
653665,-35.12,11.03,8.7867,0.4537,-7.1347,11.3277,-6.9924,10.6718,1.5878,sitting
653706,-35.50,10.38,8.9471,0.3472,-6.9324,11.3239,-14.1069,11.1145,7.3893,sitting
653726,-35.79,9.96,8.9830,0.3484,-6.8043,11.2745,-15.7405,10.4733,7.8779,sitting
653746,-36.15,9.56,8.9998,0.3424,-6.7002,11.2252,-18.1832,9.8321,9.2977,sitting
653766,-36.51,9.16,9.1243,0.4501,-6.6355,11.2910,-19.7405,10.1985,10.4733,sitting
653787,-36.90,8.86,9.1063,0.6440,-6.5972,11.2634,-20.1527,10.2137,11.4351,sitting
653868,-38.67,7.61,9.3637,0.5363,-6.4236,11.3679,-18.3511,7.5725,6.9008,sitting
653908,-39.40,7.45,9.0633,0.6033,-6.3734,11.0962,-17.7557,8.3053,8.4580,sitting
653928,-39.80,7.36,9.3589,0.5866,-6.4069,11.3570,-16.8092,8.0305,8.1985,sitting
653948,-40.22,7.32,9.4834,0.6333,-6.4296,11.4750,-15.8626,6.7328,10.0763,sitting
653969,-40.63,7.32,9.4212,0.7039,-6.4787,11.4555,-15.5573,5.5878,11.8473,sitting
653989,-40.98,7.36,9.2320,0.7805,-6.3183,11.2143,-15.5573,5.2366,12.8702,sitting
654049,-42.37,7.07,9.5457,0.0587,-5.9424,11.2444,-17.8015,0.0153,14.1221,sitting
654070,-42.98,6.67,9.4846,-0.1460,-6.2082,11.3367,-19.5267,-2.5649,14.5038,sitting
654090,-43.34,6.32,9.2703,0.1544,-6.6272,11.3966,-18.0305,-2.8397,11.6031,sitting
654110,-43.57,6.33,9.3302,0.7853,-6.5864,11.4477,-16.2443,-1.0992,10.6870,sitting
654151,-43.88,6.80,8.9639,0.7015,-6.5086,11.0998,-7.9237,1.2519,9.2519,sitting
654191,-44.02,7.16,9.1195,0.3017,-6.4452,11.1713,-2.3511,4.7939,8.0305,sitting
654211,-44.13,7.20,9.2201,0.0168,-6.3901,11.2180,-1.7405,4.6107,8.3206,sitting
654252,-44.34,6.91,9.0130,-0.3687,-6.3351,11.0228,-5.0534,4.9618,9.8015,sitting
654272,-44.44,6.55,9.1518,-0.4908,-6.2884,11.1149,-8.9160,4.8092,10.8397,sitting
654292,-44.62,6.13,9.3398,-0.4968,-6.1962,11.2192,-13.9695,4.6565,12.4733,sitting
654312,-44.85,5.65,9.3829,-0.4357,-6.1806,11.2440,-18.9008,3.8015,13.0687,sitting
654332,-45.05,5.15,9.3434,-0.3974,-6.2130,11.2275,-22.5038,3.4351,13.4198,sitting
654353,-45.26,4.64,9.3925,-0.3268,-6.1375,11.2247,-26.1069,3.4046,14.2748,sitting
654373,-45.56,4.17,9.5026,-0.2274,-5.9987,11.2399,-29.0382,2.2901,15.3130,sitting
654393,-45.89,3.73,9.4044,-0.1796,-5.9328,11.1209,-30.0000,0.4733,16.1527,sitting
654413,-46.17,3.43,9.4379,0.1030,-6.1004,11.2384,-28.9618,0.1985,16.3206,sitting
654434,-46.44,3.38,9.5361,0.4896,-6.0142,11.2849,-28.0305,-1.0076,16.4580,sitting
654474,-47.11,3.29,9.4092,0.1413,-5.9903,11.1551,-27.2061,-5.9542,15.2519,sitting
654494,-47.47,3.10,9.2584,-0.1317,-5.8957,10.9770,-26.7786,-8.2443,13.9542,sitting
654535,-47.89,2.64,9.4128,-0.2370,-6.2417,11.2967,-19.4046,-7.4351,9.3435,sitting
654575,-48.23,2.73,9.3386,-0.3615,-6.3386,11.2924,-11.5115,-7.0687,3.5573,sitting
654595,-48.16,2.76,9.0537,-0.4705,-6.5685,11.1953,-6.6107,-4.1374,-0.8092,sitting
654616,-47.95,2.84,9.0249,-0.4345,-6.5158,11.1398,-3.3893,-1.4962,-2.5649,sitting
654676,-47.37,3.02,9.1339,-0.8583,-6.3698,11.1686,-4.4733,1.5573,-1.3740,sitting
654696,-47.27,2.77,9.2536,-1.1648,-6.3147,11.2633,-7.4504,0.8397,0.1374,sitting
654717,-47.10,2.43,9.1482,-1.0977,-6.5996,11.3336,-8.9008,1.2977,0.6565,sitting
654737,-46.84,2.27,9.1518,-0.5507,-6.6116,11.3036,-9.4809,3.0992,1.9695,sitting
654757,-46.71,2.41,9.2536,0.0192,-6.3327,11.2130,-12.4427,2.5649,5.3893,sitting
654777,-46.74,2.49,9.3470,-0.2394,-6.1974,11.2174,-17.2214,0.9313,8.6107,sitting
654797,-46.85,2.29,9.4008,-0.6464,-5.9975,11.1697,-20.5496,-1.0382,9.4962,sitting
654818,-47.10,1.95,9.4691,-0.6393,-5.8933,11.1715,-24.3206,-3.4198,10.0611,sitting
654899,-48.30,0.91,9.1770,0.1101,-5.9723,10.9498,-37.2366,-9.5115,13.2366,sitting
654919,-48.39,0.99,9.2332,0.4513,-6.2560,11.1622,-31.9389,-7.1145,11.8931,sitting
654939,-48.39,1.37,9.4894,0.8212,-6.2142,11.3727,-25.4809,-4.8244,8.9466,sitting
654959,-48.40,1.86,9.3314,0.6488,-6.1758,11.2088,-20.4122,-4.7786,4.0000,sitting
654980,-48.33,2.27,9.1255,0.2993,-6.3722,11.1341,-14.7023,-4.1985,-1.6031,sitting
655000,-48.14,2.64,9.0860,0.1245,-6.5613,11.2081,-8.7481,-3.2824,-4.0611,sitting
655020,-47.85,3.09,9.0249,0.2586,-6.6810,11.2318,-4.1832,-1.7099,-2.9160,sitting
655040,-47.56,3.62,9.1806,0.2502,-6.5733,11.2940,-1.8626,-0.8397,1.0687,sitting
655060,-47.46,3.99,9.2668,-0.1664,-6.3626,11.2420,-2.7481,-2.4427,3.4504,sitting
655081,-47.42,3.98,9.1363,-0.9469,-6.2273,11.0972,-5.0534,-3.6183,2.2290,sitting
655101,-47.33,3.61,9.1159,-1.3850,-6.2824,11.1574,-10.1527,-4.2443,1.4504,sitting
655121,-47.20,3.04,9.1279,-1.5179,-6.3111,11.2006,-14.1221,-4.3969,2.1221,sitting
655202,-46.94,2.06,9.1722,-0.2873,-6.5302,11.2630,-20.6260,-6.0611,3.5573,sitting
655222,-46.91,2.03,9.1877,-0.2885,-6.4859,11.2501,-21.1908,-6.6565,3.7252,sitting
655283,-47.03,2.05,9.3039,-0.1832,-6.1770,11.1692,-21.2366,-8.0763,0.6107,sitting
655303,-47.19,2.03,9.3649,-0.2741,-6.1196,11.1904,-24.5954,-8.5344,0.5496,sitting
