timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
1033889,67.05,78.78,-1.8136,9.0094,-2.7653,9.5971,-8.0000,-16.5649,12.5344,fall
1033950,67.68,76.85,0.2741,10.2651,-2.8802,10.6651,-20.3664,-0.0458,14.7786,fall
1033990,67.55,75.64,-0.1437,10.2232,-3.5051,10.8084,-16.4733,-0.2137,13.1603,fall
1034030,67.97,73.83,-0.6045,9.2979,-3.8164,10.0688,-20.9771,4.9313,15.0840,fall
1034091,66.82,71.43,0.2634,9.6845,-3.9983,10.4808,-24.8092,-9.0534,7.4046,fall
1034132,68.22,69.76,-1.1624,10.4663,-3.5279,11.1058,-24.2290,10.9924,32.4122,fall
1034172,68.21,68.78,0.5411,9.2368,-3.2334,9.8014,-3.3282,1.4962,41.6183,fall
1034233,67.98,69.33,0.7661,10.5668,-3.4620,11.1459,-2.7939,10.1832,21.0229,fall
1034273,66.14,68.68,0.8763,9.4954,-4.3407,10.4772,17.7863,-19.5420,17.9695,fall
1034313,63.61,69.16,1.7083,8.3498,-3.7074,9.2942,2.9313,-35.8321,17.2824,fall
1034374,61.03,69.74,1.2151,11.0899,-3.3040,11.6353,-20.0611,-21.7557,1.6794,fall
1034414,59.70,68.68,1.4509,11.7914,-4.6878,12.7718,8.3359,-35.2214,2.9618,fall
1034455,58.16,69.38,1.1779,9.9168,-2.9987,10.4270,3.1603,-50.1069,5.4198,fall
1034516,56.54,67.12,0.2502,12.3864,-5.4911,13.5513,-29.5420,-13.6794,-18.0153,fall
1034556,56.67,66.36,0.1317,9.5529,-3.3232,10.1152,-12.2290,-35.9542,-7.4809,fall
1034596,57.25,66.33,0.7350,9.5361,-4.6304,10.6263,-11.4962,-22.3053,-5.6489,fall
1034657,56.65,64.65,-0.1879,9.7492,-4.6795,10.8157,-24.0305,-50.4122,10.7634,fall
1034698,58.00,63.77,0.9876,9.1614,-4.5837,10.2916,2.7023,145.5420,-24.1679,fall
1034738,63.54,62.85,1.4988,8.9172,-5.8035,10.7445,-12.7328,136.8702,-5.4046,fall
1034778,68.36,62.68,0.5722,9.3518,-6.1124,11.1868,3.5267,99.7710,-32.8397,fall
1034819,68.74,63.25,0.3244,9.7659,-4.2820,10.6684,-8.3969,-6.5344,-9.7863,fall
1034859,67.13,63.51,0.4082,9.6929,-4.8028,10.8252,8.8550,-23.0382,-4.6870,fall
1034920,61.82,65.19,1.1253,8.5246,-4.6711,9.7854,122.0916,-98.2595,57.2824,fall
1034940,60.13,67.44,-0.1089,10.1957,-3.6332,10.8243,109.8779,-68.9466,52.2443,fall
1034980,61.16,68.88,-0.3711,10.6578,-6.2489,12.3602,-23.1908,18.3969,-5.7099,fall
1035021,63.94,65.57,-2.6719,10.4531,0.0970,10.7896,-107.2214,142.0763,-44.4733,fall
1035061,68.26,57.25,2.8910,10.9032,-12.2356,16.6417,-119.9695,81.1450,11.9084,fall
1035122,67.68,55.04,0.9290,10.0161,-4.2713,10.9284,-92.9160,54.6870,-10.0611,fall
1035183,68.07,54.11,0.8607,11.2228,-5.0063,12.3189,-50.0611,29.4962,13.3130,fall
1035203,67.33,54.71,1.4269,9.4798,-3.1723,10.0979,-45.0992,27.2366,2.4733,fall
1035264,65.74,57.64,0.9290,10.4004,-2.8994,10.8369,-28.0916,2.4885,7.5420,fall
1035304,64.04,60.01,0.6273,9.9587,-2.6336,10.3201,-36.6718,-10.3206,20.9924,fall
1035344,62.37,61.33,0.6776,9.6630,-3.0203,10.1467,-41.9237,-12.4122,19.4962,fall
1035385,61.11,62.68,0.7230,9.5936,-2.8958,10.0471,-34.5649,-8.5802,15.1603,fall
1035425,60.25,64.25,0.9421,9.8677,-2.5917,10.2458,-29.7710,-1.2672,11.8779,fall
1035466,59.59,65.98,0.5578,9.7420,-2.4780,10.0677,-24.3969,3.8626,7.9542,fall
1035506,59.17,67.63,1.4664,10.0269,-2.6025,10.4624,-21.9542,5.8321,0.9924,fall
1035526,58.68,68.29,1.4138,9.7252,-2.5055,10.1418,-16.6718,8.2901,7.8626,fall
1035567,58.05,69.63,1.5060,9.9288,-2.7019,10.3994,-17.0229,6.0000,8.7023,fall
1035607,57.48,70.28,1.0534,9.6127,-2.8383,10.0782,-22.5344,15.0229,7.4198,fall
1035648,56.99,70.56,1.7549,8.6945,-3.2992,9.4636,-33.7710,-10.1679,14.9618,fall
1035688,56.03,70.61,0.7829,9.7468,-2.5702,10.1103,-41.7863,-22.1679,29.8779,fall
1035708,55.42,70.68,1.3707,9.8438,-2.4972,10.2476,-48.6412,-24.4427,36.5496,fall
1035749,54.36,70.74,1.2522,10.1957,-1.7154,10.4146,-63.9389,-16.5344,40.8244,fall
1035809,53.21,70.36,1.8280,9.5852,-1.2222,9.8342,-84.1527,3.7710,48.0611,fall
1035850,53.72,70.17,1.0882,8.4803,-0.4968,8.5642,-95.0229,16.5191,29.1450,fall
1035890,53.78,69.33,2.1452,9.0633,-0.0479,9.3138,-101.4504,40.2443,14.3053,fall
1035931,54.66,68.44,1.5598,8.9232,0.7470,9.0892,-109.2366,50.1527,3.8321,fall
1035971,55.24,67.18,2.2051,8.9854,1.5203,9.3761,-115.4046,48.3969,-3.2977,fall
1036032,55.55,64.15,2.2901,8.7640,2.6743,9.4448,-122.5801,45.8321,4.9466,fall
1036052,55.47,63.00,2.1045,8.4228,2.9461,9.1680,-121.0534,40.0305,4.8092,fall
1036092,55.05,60.59,2.1069,8.5641,3.4872,9.4838,-122.3053,30.6107,5.4809,fall
1036153,54.73,57.21,1.6017,8.4599,4.5669,9.7464,-117.2672,22.1527,-0.8092,fall
1036193,54.51,54.88,1.6053,8.1223,5.2672,9.8129,-116.6260,19.0382,5.3893,fall
1036234,53.99,51.76,1.9417,7.2903,6.0418,9.6655,-120.4580,16.6260,5.2061,fall
1036294,53.18,46.25,1.5263,5.9017,6.3327,8.7899,-114.7786,0.4275,-0.5802,fall
1036335,52.51,42.51,1.0870,5.3115,7.0234,8.8725,-108.8550,-9.4656,-7.0229,fall
1036375,51.83,39.09,1.2151,4.8207,7.3059,8.8370,-92.6718,-14.1374,-4.6565,fall
1036436,51.23,35.32,1.0918,4.1575,7.4280,8.5821,-61.8779,-6.5496,-4.8244,fall
1036476,51.04,33.64,1.2809,3.9732,7.5142,8.5959,-45.9389,-2.7634,-6.5649,fall
1036516,50.98,32.52,1.1959,3.7038,7.4759,8.4284,-31.4046,-3.0382,-5.3130,fall
1036577,50.91,31.96,1.3372,3.9061,7.2939,8.3814,-15.3893,-3.7099,-5.1908,fall
1036617,50.79,32.01,1.2151,3.8487,7.1431,8.2044,-16.4275,-5.0382,-8.0458,fall
1036658,50.79,31.92,1.0546,3.7074,7.1192,8.0957,-22.7481,-5.5115,-6.0916,fall
1036698,50.85,31.53,1.1456,3.7649,7.1874,8.1942,-29.8473,-5.5420,-3.9389,fall
1036739,50.85,30.77,1.1049,3.6631,7.1862,8.1413,-34.8550,-7.0687,-1.4504,fall
1036799,50.79,29.26,1.2510,3.4477,7.4208,8.2777,-38.4733,-9.1603,1.3740,fall
1036840,50.66,28.07,1.2725,3.2190,7.4879,8.2492,-36.2748,-9.0992,1.8626,fall
1036860,50.60,27.51,1.3264,3.1568,7.5549,8.2946,-33.4198,-9.2824,1.2672,fall
1036920,50.56,26.09,1.3060,3.0047,7.4879,8.1733,-27.7099,-7.4656,2.8397,fall
1036961,50.47,25.26,1.4784,2.9544,7.5274,8.2204,-27.5115,-8.2137,2.9160,fall
1037001,50.38,24.50,1.4078,2.8407,7.5681,8.2053,-26.3206,-7.9847,2.8702,fall
1037062,50.27,23.55,1.4641,2.8192,7.5992,8.2364,-22.4733,-5.4962,3.2519,fall
1037102,50.31,23.04,1.4724,2.7234,7.6495,8.2522,-18.3511,-3.4198,3.4504,fall
1037143,50.40,22.70,1.4653,2.7174,7.5705,8.1758,-14.7634,-2.3969,3.6031,fall
1037183,50.49,22.49,1.5036,2.7234,7.5537,8.1692,-13.4962,-2.0153,3.7557,fall
1037203,50.55,22.41,1.4629,2.7078,7.5477,8.1511,-13.2824,-1.9847,3.7405,fall
1037244,50.65,22.28,1.4736,2.7497,7.5549,8.1737,-13.5573,-1.8473,3.9237,fall
1037264,50.70,22.25,1.4653,2.7545,7.5154,8.1373,-13.6641,-1.8015,4.0153,fall
1037284,50.74,22.19,1.5048,2.7833,7.5381,8.1752,-13.4962,-1.9389,4.0153,fall
1037324,50.85,22.12,1.4760,2.8108,7.5429,8.1838,-13.5267,-1.9542,4.3053,fall
1037344,50.90,22.09,1.4605,2.7785,7.5585,8.1844,-13.0534,-1.6031,4.5344,fall
1037385,51.01,22.05,1.4736,2.7701,7.5956,8.2182,-10.6260,-0.6565,5.0229,fall
1037425,51.26,22.28,1.4222,2.9329,7.5166,8.1929,-1.1145,-2.0916,7.5573,fall
1037466,51.23,23.20,1.4916,2.8431,7.4053,8.0713,8.0916,-1.9847,16.8092,fall
1037486,51.28,23.35,1.4365,2.6516,8.0158,8.5643,11.8473,-3.6947,28.9466,fall
1037546,50.06,23.60,1.9704,3.2609,7.1874,8.1348,-16.5802,-26.7481,46.6565,fall
1037587,48.79,23.40,1.8124,3.3303,7.3706,8.2886,-30.5496,-26.5802,38.2901,fall
1037627,48.14,23.13,1.7035,3.4393,7.5992,8.5134,-33.7557,-15.0992,29.6641,fall
1037688,47.59,21.52,2.3080,2.5426,7.3418,8.1052,-43.7557,-4.4275,24.3359,fall
1037728,47.20,19.70,2.3320,2.1608,7.5118,8.1568,-46.1832,-2.0153,28.9008,fall
1037769,46.56,17.84,2.5750,1.9620,7.4831,8.1533,-45.6336,-7.0534,36.5344,fall
1037829,45.29,15.59,2.5187,1.9405,7.3993,8.0535,-40.0458,-7.3740,47.9542,fall
1037849,45.04,14.99,2.3236,1.8615,7.5537,8.1193,-39.6489,-4.6107,46.1221,fall
1037890,44.85,13.74,2.4816,1.6735,7.1970,7.7946,-41.1756,-1.4504,30.0305,fall
1037950,45.24,10.55,2.9939,0.4369,7.9212,8.4794,-41.2214,1.8168,11.5420,fall
1037991,44.81,8.76,2.0853,1.0678,7.5884,7.9419,-29.8473,-2.4885,-0.2290,fall
1038031,44.63,7.93,2.9951,0.5710,7.6195,8.2070,-20.7328,-0.6107,-4.3053,fall
1038071,44.36,7.16,2.3308,0.8200,7.4747,7.8725,-17.1450,-1.3282,-11.6489,fall
1038112,44.28,6.73,2.5845,0.7302,7.6447,8.1027,-19.0687,1.8626,-18.4427,fall
1038132,44.28,6.52,2.3631,0.9026,7.8207,8.2196,-19.7252,-0.9466,-20.9008,fall
1038152,44.40,6.51,2.2063,1.1923,7.6579,8.0580,-20.2290,-1.7405,-16.5954,fall
1038213,44.33,6.35,2.4636,1.0690,7.9248,8.3675,-25.0992,-7.5878,2.4427,fall
1038253,44.24,5.96,2.4098,0.7769,7.7644,8.1668,-23.6947,-9.7099,5.1298,fall
1038294,43.84,5.36,2.5534,0.6021,7.5836,8.0246,-26.6107,-9.0534,4.5954,fall
1038354,43.49,4.53,2.5151,0.6273,7.4531,7.8911,-32.5191,-3.0534,6.0458,fall
1038395,43.41,3.44,2.7186,0.4489,7.9152,8.3811,-43.9847,-4.1679,3.4351,fall
1038435,42.96,1.88,3.1113,0.0982,7.7476,8.3496,-50.9924,-6.9771,3.7252,fall
1038496,41.86,-1.28,3.1687,-0.3244,7.5334,8.1791,-63.0992,-16.1374,3.2214,fall
1038516,41.23,-2.42,3.4117,-0.5052,7.3861,8.1517,-66.3359,-20.3053,5.2824,fall
1038536,40.33,-3.49,3.4644,-0.3400,7.4520,8.2249,-65.6641,-28.2137,8.3817,fall
1038597,38.88,-5.78,3.0730,-0.9026,8.7161,9.2859,-65.2519,-27.4962,26.7786,fall
1038637,38.47,-7.96,3.0167,-1.4461,8.2588,8.9106,-78.8397,-34.6260,33.9695,fall
1038698,37.53,-14.41,3.1412,-2.4960,7.8889,8.8505,-97.4504,-50.9466,5.6489,fall
1038738,35.85,-18.09,4.0091,-2.6695,7.1778,8.6441,-97.6489,-44.1221,11.2214,fall
1038778,34.07,-21.74,4.6723,-3.1436,6.5817,8.6620,-100.3970,-33.9237,19.0687,fall
1038839,31.01,-25.93,4.3886,-3.6679,6.5158,8.6700,-82.0763,-21.9695,33.2366,fall
1038879,31.24,-29.10,4.2784,-4.5753,5.9915,8.6681,-88.1832,-6.0611,27.4046,fall
1038900,31.06,-30.76,5.0721,-4.4532,5.9508,8.9983,-87.0840,-3.2214,31.2366,fall
1038960,30.27,-34.99,4.8088,-4.8100,5.4229,8.6987,-86.7939,-6.4733,40.3511,fall
1039001,30.08,-37.71,4.3084,-5.3822,5.4013,8.7581,-83.6183,-14.8702,45.0382,fall
1039041,30.16,-40.80,3.9397,-5.9532,4.7082,8.5515,-83.8321,-20.2595,48.5038,fall
1039102,30.63,-46.22,3.6919,-6.5697,3.7517,8.4182,-83.7099,-19.0687,50.3511,fall
1039142,31.79,-50.19,3.5267,-7.0569,3.4680,8.6177,-80.2901,-12.5802,52.0611,fall
1039182,33.38,-54.11,2.8910,-7.6064,3.2322,8.7557,-84.8092,-6.3817,50.8092,fall
1039223,35.68,-58.55,2.6205,-7.7285,2.8204,8.6343,-88.2443,1.2672,49.0840,fall
1039283,39.64,-64.95,1.8591,-8.5928,1.9692,9.0094,-85.7863,18.5191,44.8244,fall
1039324,42.63,-69.17,2.4110,-8.5653,1.2665,8.9878,-88.8397,33.1450,45.4198,fall
1039364,45.62,-73.22,1.9632,-8.3522,0.8930,8.6262,-99.7099,37.4351,46.9771,fall
1039385,47.23,-75.56,1.3503,-8.5688,0.5674,8.6931,-104.3359,37.8473,49.5420,fall
1039425,50.83,-80.48,1.0223,-9.4248,0.4034,9.4886,-99.2366,33.9695,46.9313,fall
1039465,54.18,-84.86,0.4788,-10.0987,-0.1329,10.1110,-83.6947,25.9847,29.5725,fall
1039506,56.20,-87.54,1.3635,-9.5888,0.1113,9.6859,-70.5802,10.4885,21.0382,fall
1039526,56.23,-88.09,1.8232,-9.2763,0.1844,9.4556,-68.6718,-9.6794,22.5038,fall
1039566,56.38,-88.91,0.4310,-8.9699,-1.3862,9.0866,-60.5038,-13.9847,40.5038,fall
1039587,56.94,-89.51,0.0120,-9.3697,-0.9780,9.4206,-58.1832,-17.8779,29.0229,fall
1039647,59.48,-90.87,0.1580,-9.7707,-1.4150,9.8739,-68.6107,-1.6641,15.8321,fall
1039688,61.07,-91.11,-0.2370,-9.9120,-1.8771,10.0909,-67.6641,2.8550,12.7481,fall
1039728,61.93,-90.74,0.3376,-9.5253,-2.2039,9.7828,-64.1069,-3.5573,5.8779,fall
1039789,62.80,-88.68,0.5303,-9.1363,-3.0418,9.6439,-60.4122,-8.2595,0.6565,fall
1039829,62.71,-86.84,0.4022,-9.5984,-3.4345,10.2022,-60.0153,-10.3206,2.3359,fall
1039849,62.84,-85.86,0.0946,-9.8689,-3.5925,10.5029,-55.1450,-9.0076,2.3969,fall
1039890,63.56,-83.28,-0.6093,-10.0748,-3.4010,10.6508,-31.1450,4.2901,8.4275,fall
1039910,64.17,-81.99,0.4764,-9.6618,-3.4488,10.2700,-27.0229,8.4733,5.0229,fall
1039951,64.07,-79.73,0.6536,-8.9890,-3.6057,9.7073,-42.8092,-1.8015,2.8702,fall
1039991,64.30,-77.88,-0.6381,-9.5589,-3.4297,10.1755,-33.1908,-11.9695,1.4046,fall
1040011,64.24,-76.69,0.2658,-9.0704,-4.5250,10.1400,-26.9313,-19.1450,-0.3664,fall
1040052,63.77,-73.74,0.1903,-9.4200,-4.3610,10.3822,-26.9466,-5.6794,1.8015,fall
1040072,63.96,-72.63,-0.2035,-9.5325,-4.4041,10.5027,-28.2901,-4.2290,3.4351,fall
1040112,64.45,-70.76,0.0551,-9.4176,-3.9660,10.2188,-27.1298,-2.2137,1.9237,fall
1040153,64.08,-68.95,0.4848,-8.9244,-4.5825,10.0439,-31.0076,-10.7328,0.1985,fall
1040193,63.79,-67.11,0.0335,-9.1877,-4.5011,10.2311,-31.1603,-13.9847,2.3969,fall
1040234,63.83,-65.67,-0.0718,-8.9830,-4.4640,10.0313,-21.3282,-9.6183,1.3435,fall
1040274,63.85,-64.48,0.2454,-9.4487,-4.4879,10.4633,-19.4046,-8.2443,-0.5954,fall
1040314,63.60,-63.53,0.2897,-9.8569,-4.2006,10.7186,-17.3893,-8.6260,-1.9847,fall
1040375,62.96,-62.82,0.6225,-9.7061,-4.1599,10.5783,-19.0076,-6.7023,1.6336,fall
1040416,62.73,-62.40,0.6225,-9.7085,-4.1324,10.5697,-19.3740,-0.3511,4.4733,fall
1040456,62.72,-62.16,0.5112,-9.5684,-4.2306,10.4744,-22.4580,2.8397,7.5725,fall
1040517,62.98,-62.17,0.4298,-9.7121,-4.3958,10.6692,-31.7863,5.7863,7.8626,fall
1040598,63.53,-62.86,0.1257,-9.3685,-4.6914,10.4783,-42.2748,2.8550,1.0687,fall
1040618,63.63,-62.80,0.2023,-9.2500,-4.8902,10.4650,-39.0534,1.7099,1.2824,fall
1040679,63.41,-61.81,0.3184,-9.1782,-5.2541,10.5804,-34.6260,0.2748,5.0687,fall
1040699,63.39,-61.46,0.2825,-9.2225,-5.2804,10.6309,-35.1145,-0.1069,4.8855,fall
1040719,63.32,-61.10,0.3819,-9.1363,-5.4815,10.6614,-35.4504,-0.7939,4.8244,fall
1040759,63.04,-60.11,0.5088,-9.0142,-5.6695,10.6610,-30.8702,-0.5191,7.4046,fall
1040820,62.72,-58.33,0.3627,-8.8897,-5.8239,10.6337,-24.7023,-0.5802,9.0687,fall
1040881,62.57,-56.61,0.2993,-8.9543,-5.9472,10.7535,-20.1069,-3.1145,6.3206,fall
1040901,62.49,-56.05,0.2682,-8.6981,-5.9125,10.5208,-20.4885,-3.7557,4.8550,fall
1040941,62.44,-54.98,0.1377,-8.6574,-5.8754,10.4638,-16.5344,-4.4122,3.4198,fall
1040962,62.41,-54.43,0.1676,-8.8083,-5.9328,10.6213,-14.6412,-4.8855,3.4198,fall
1041002,62.37,-53.50,0.1688,-8.9316,-6.0298,10.7777,-12.6718,-4.7634,3.0534,fall
1041043,62.24,-52.72,0.2550,-8.8921,-5.7581,10.5967,-9.9695,-4.2443,2.7634,fall
1041083,62.13,-52.25,0.3017,-9.0058,-5.6659,10.6441,-9.3588,-2.3664,4.4733,fall
1041144,62.00,-52.05,0.2945,-9.2380,-5.5186,10.7649,-11.1450,-1.8321,3.8473,fall
1041184,61.97,-52.27,0.2622,-9.1698,-5.5055,10.6988,-13.1298,-2.9618,2.8244,fall
1041224,61.84,-52.47,0.3376,-9.1506,-5.4827,10.6728,-12.9924,-3.1450,3.4656,fall
1041265,61.79,-52.71,0.2191,-9.1698,-5.4983,10.6941,-14.9924,-2.7481,3.3130,fall
1041285,61.78,-52.86,0.2490,-9.1638,-5.5234,10.7026,-15.4656,-2.2137,2.8397,fall
1041326,61.74,-53.02,0.2789,-9.0429,-5.6228,10.6521,-14.0305,-2.5191,3.0992,fall
1041346,61.71,-53.08,0.3292,-9.0525,-5.6168,10.6585,-14.3511,-2.1221,3.3435,fall
1041407,61.69,-53.29,0.2562,-9.0513,-5.6383,10.6669,-14.2595,-1.6947,3.7099,fall
1041447,61.65,-53.42,0.3017,-9.0309,-5.6300,10.6464,-13.5115,-2.1527,3.8321,fall
